basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,5,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,0.0857239768095791,0.008298278214613304,0.057643839029894506,0.003200102097025623,0.06708694982843325,0.005456555561417656,0.05099687472677233,0.002233719243671233,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
raw,5,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,0.08452131059124282,0.008141895796125306,0.05724533352210916,0.0032884044846417035,0.06612154163086474,0.005350117116798439,0.05062834925336264,0.0021990929130153805,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
raw,5,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,0.083719922545565,0.008250656867261242,0.05697025846830597,0.003306568279466188,0.0654090168131245,0.005237851149727645,0.05035591413515626,0.0021843860937027035,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
raw,5,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,0.08329901541876733,0.00849216241338372,0.05681964368880245,0.0033234448290559012,0.06490504409689693,0.005122971132216338,0.05016250671727096,0.0021567164633405733,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
raw,5,37,6,0.029971649305969014,0.0035252944952727278,0.020873260804911104,0.00206754376215157,38.0,0.8944271909999159,5.0,0.0,0.08300585550772592,0.00852743776440128,0.05676532018777175,0.0024730943935757843,0.06449799718696873,0.005769072845209164,0.050049753492337236,0.0018867171594046897,25.0,1.6733200530681511,47.333333333333336,0.816496580927726,37.0,0.0
raw,5,38,4,0.031181344239906688,0.0020383090216286887,0.020711627338979962,0.0023296431659560303,38.5,0.5773502691896257,5.0,0.0,0.08251920062272709,0.009035668791507662,0.05641719032859685,0.0029626889711707608,0.06532231258808442,0.0060439874164292615,0.050197501335866784,0.0019916722984517935,26.0,0.0,47.5,0.5773502691896257,38.0,0.0
raw,5,39,2,0.03014950851752568,0.0004521088271848883,0.019774558451473995,0.0020486073822341337,39.0,0.0,5.0,0.0,0.08012447696999397,0.001358856657317148,0.05414879546748781,0.0017695864797980625,0.06831677041702866,0.003697518448061275,0.050028301543618946,0.003411321707036562,26.0,0.0,47.5,0.7071067811865476,39.0,0.0
raw,5,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,4.069003187555237,0.7912671679702923,0.39585492111949216,0.04060715440002019,4.2114247022622076,0.23248302290450612,0.40423433148072613,0.013597948886666194,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
raw,5,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,2.726202257979412,0.4853720254881979,0.3244328445648042,0.03114452672439109,2.878488750292425,0.18909908707388387,0.3341142385859746,0.011606856000599578,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
raw,5,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,1.677793800818731,0.27935951437685747,0.2542431337270198,0.01536995602226917,1.702319514699669,0.12386780025756568,0.2570098238161401,0.012145701197051835,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
raw,5,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,1.4809124883651963,0.18837496239334986,0.23925411620745546,0.012252619902739315,1.5071210643634845,0.10160308869111254,0.24187073238731308,0.011545618700575737,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
raw,5,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,1.294971179678786,0.15029787033066183,0.22387075730007283,0.012375365882593695,1.3370732620464456,0.08423056393692792,0.22785471141627409,0.011108278861277455,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
raw,5,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,37.5,1.1952286093343936,5.0,0.0,1.1336359214782112,0.12493832416646217,0.2095707588505933,0.012128781326402898,1.1782670066980676,0.07276940404172061,0.21390431389074754,0.010469842570715742,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
raw,6,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
raw,6,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,9.228257633713179,1.5780725220488492,0.5960797182469607,0.04452489141875587,9.232377372468795,0.7214052765325569,0.5978888750786051,0.010689263928860665,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
raw,6,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,1.0200547991466113,0.08329870820424164,0.19891071588969353,0.009595547971688658,1.03283134610148,0.06180813945771472,0.2002913974340599,0.010085909556459414,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
raw,6,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.8593677080618969,0.08049578601511106,0.1825889034435936,0.011080497640240813,0.8995055764367095,0.04910755610491346,0.18695681727235103,0.009758370766901388,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
raw,6,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.7477776209542462,0.0814915836366894,0.17027382699663945,0.011582552396858304,0.7800951415432313,0.04115814646184196,0.17413332046741153,0.009522192987129138,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
raw,6,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.6361222026975646,0.06800912389297141,0.15712225225222176,0.011529704561996212,0.6693981937702985,0.03513191078519212,0.1613250135908306,0.009185911247335364,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
raw,6,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.5456234930208057,0.05455073211135964,0.1455509711325812,0.0105872528953623,0.5682120777440735,0.03142334803406526,0.1486434754928116,0.008863154450428271,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
raw,6,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.4692467601306076,0.047119649431444546,0.1350628242733426,0.011211269501528709,0.4769512978983236,0.028441353132606224,0.13619852554691114,0.008647167527503606,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
raw,6,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.3964009797233531,0.056246495005527725,0.12400442093651838,0.012113231226286747,0.39356273711364287,0.024429012801376066,0.12372784173602813,0.0081197478195431,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
raw,6,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.33734745638238456,0.04794742695533485,0.11450558808459972,0.012392236228412241,0.3195515965869357,0.02044469375533229,0.11149932815233281,0.007599818502249818,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
raw,6,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.25943345201264245,0.03942580369439811,0.10044287887305095,0.011616194507110838,0.252265345593634,0.01770598676345387,0.09906922282950228,0.007091875495925834,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
raw,6,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.2016945108366776,0.024821821133860493,0.08862271661729786,0.009565107269787,0.1942621790305057,0.015376394392062466,0.08694241430695715,0.006723334195912918,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
raw,6,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,6.966464059880099,1.3891070181174254,0.5168908210715588,0.04206419736458257,7.378946985882118,0.5248044943686632,0.5346764719154795,0.011507497339583277,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
raw,6,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.15695585598240747,0.01979221950160336,0.07813562874717508,0.007971339938136524,0.1448495966190649,0.01561142017280572,0.07504663285697534,0.00665560193434078,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
raw,6,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.12120900871073871,0.008747218924117306,0.06867498724700424,0.005063794943399674,0.10454968860114473,0.014632814707240802,0.0636736819278716,0.005791605190917939,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
raw,6,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.11498832551144823,0.0102952830848527,0.06685860153522945,0.005085048044388674,0.096711943811787,0.013128643353073333,0.061236032002901175,0.0052965565650245705,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
raw,6,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.11011362355500642,0.00942143715260988,0.06543489693058366,0.004943758579778884,0.09041587546000342,0.01186707105297218,0.059205892540521166,0.004871067251834387,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
raw,6,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.10582974552671279,0.009042534023032558,0.06414015087880762,0.004701119575858713,0.0851605876175441,0.010332337363286726,0.057473328156396566,0.0045148259640231565,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
raw,6,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.10212229837287853,0.009850105341378873,0.06298414617352692,0.00470577191516774,0.08078887814832567,0.00940033874265112,0.05598140815737884,0.004236662266058821,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
raw,6,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.09900745169587076,0.009283545273812354,0.06201844670482644,0.004571574404065593,0.07709027369858576,0.008748296730370104,0.054682080817713724,0.003981109648320257,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
raw,6,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.09420573889052222,0.008601808969677266,0.06050646148991732,0.004537858943516191,0.0738655341324995,0.00831061619614407,0.05352229400002935,0.003791446783304346,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
raw,6,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.09124815855538188,0.009117856559214845,0.05952250829616351,0.004396644790652618,0.07097583445692379,0.007941391170422231,0.05246084498319689,0.0036220254778215892,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
raw,6,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.08828143912058073,0.00871049239484106,0.05853573830140109,0.0040634858427012225,0.06855401711991876,0.0076979813868563954,0.051553087362278274,0.0034945700366037047,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
raw,6,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,5.583244698353438,1.1662681837580595,0.4627857914411869,0.04351085207007186,5.67882951106182,0.33560254012451857,0.4692787557450825,0.013041275936745214,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
raw,6,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.08603893183599524,0.007088427252952853,0.05779520508837873,0.0034957700382702035,0.06641727924020699,0.007411389449144176,0.05074136276043841,0.003384352690472104,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
raw,6,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.0830358484160798,0.007512318449515491,0.05676220307503753,0.003500330723156067,0.06457240596782673,0.007188204371576661,0.05002964608536055,0.0032965525409098567,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
raw,6,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.08165345157836296,0.00713706577581162,0.05629106930381021,0.00339968076228979,0.06299086614851765,0.007064173288969384,0.049409406859165006,0.003227688483420539,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
raw,6,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.08025055123242777,0.006779248498619086,0.05581019227565538,0.003335604726570035,0.061739917333362745,0.007002663995367152,0.04891303058773229,0.003194857676898127,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
raw,6,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.07911059262300679,0.006736039920034273,0.05541297696685677,0.003343639319220762,0.06069942266266922,0.006861034149270749,0.04849888810222103,0.003154049590966194,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
raw,6,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.07818099167208001,0.00647441445803529,0.055096302887684905,0.0034113944228808092,0.05978810017721062,0.0067671926799109956,0.048133128538348405,0.0031359921784133663,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
raw,6,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.07770950061565238,0.0065176179612885035,0.054927286342218475,0.003390436570041526,0.05910533959089004,0.006671821840019178,0.0478582513094381,0.0031259181394616225,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
raw,6,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,0.07717290401502871,0.0064890963071073705,0.05473993189886556,0.0034312746365660033,0.05861880615285385,0.006619017062224534,0.04766179800002266,0.0031346379596023898,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
raw,6,38,7,0.029743203356695235,0.0032744053802449893,0.020568808085917507,0.0020521016577470176,39.142857142857146,0.6900655593423541,6.0,0.0,0.0752675351833031,0.005326777393853475,0.053824795036194736,0.002818195412410594,0.05777433847201123,0.006953576650522437,0.0471035199376509,0.0031546393454543234,24.857142857142858,1.5735915849388864,47.142857142857146,0.8997354108424372,38.0,0.0
raw,6,39,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,39.333333333333336,0.5163977794943223,6.0,0.0,0.07561379244009842,0.005436749774738739,0.05321273205678739,0.002698760639653642,0.05825398994990457,0.00736139000482211,0.04665171833466283,0.0032603099761958224,25.0,1.6733200530681511,47.0,0.8944271909999159,39.0,0.0
raw,6,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,4.068543399796042,0.7910578246899815,0.39583422293223536,0.04060989917457265,4.211094862469793,0.23251629300023163,0.40421848732070287,0.013600545531666305,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
raw,6,40,2,0.03202156017801874,0.003099589674917243,0.02247108410001416,0.0017648557612182775,40.0,0.0,6.0,0.0,0.07918642173977336,0.0026260188206788737,0.05346301146931336,0.002552804903186166,0.059682436019054305,0.0035463775487338174,0.046373699691556886,6.747215155091715e-05,26.0,0.0,47.5,0.7071067811865476,40.0,0.0
raw,6,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,2.725868028220107,0.4858758611632244,0.3244109750908095,0.03117568338427197,2.878089088674395,0.18913283254260901,0.334090964838627,0.01160904757003912,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
raw,6,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,1.677305758650979,0.2793437854684806,0.2542065401005067,0.015378964023925006,1.7017997025040636,0.12399682980313301,0.2569705921196832,0.0121615810526668,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
raw,6,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,1.4796064979329993,0.18729158349838132,0.23915731905209064,0.01226963049616795,1.5064024638080311,0.10185234484908882,0.24181364388918253,0.011586109363901304,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
raw,6,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,1.2945263187674985,0.14959457817569988,0.22383585739645928,0.01230697969068587,1.3361979311223635,0.08428198561881037,0.22778125153209278,0.011141171996402159,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
raw,6,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.875,0.9910312089651149,6.0,0.0,1.1329919018945471,0.1250365968517919,0.2095117071482911,0.012142928984256162,1.1770491113602635,0.072847300553356,0.21379615319164902,0.010534650534327733,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
raw,7,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
raw,7,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,9.227526377232635,1.5781367900806944,0.5960561448183477,0.04453686478999024,9.231864139748694,0.7214193830271832,0.5978721252808596,0.01068821100744514,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
raw,7,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,1.0100229335660058,0.08524516582634542,0.19791997607764095,0.009688717839261344,1.022471299046142,0.06122226411858526,0.19928703071935666,0.010100820300694811,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
raw,7,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.8490169824316647,0.08250281444340576,0.18147740389823297,0.011315079345425137,0.8878173625781189,0.04891354784540854,0.18574215599455154,0.009826602191283128,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
raw,7,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.7348226740296759,0.08051103582001046,0.16878970469319077,0.011475031407175516,0.7668552163815583,0.04097091222633932,0.17265399785197644,0.009591995253977163,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
raw,7,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.6229837924614202,0.07048128194674559,0.155454224082791,0.011565742713346821,0.6549239968160325,0.03534840297885196,0.15957610599779018,0.009287229734768141,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
raw,7,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.5319100073605384,0.0569607690067482,0.1436748145231848,0.010613667853371117,0.552312151805952,0.03183185873311901,0.14655275672761503,0.008965220565163731,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
raw,7,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.45480219252901016,0.04917196625921159,0.13294689859696385,0.01138694322731822,0.46002523599885536,0.028991677121076243,0.1337639417065901,0.00877512325895696,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
raw,7,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.3819475503181613,0.0576266991689117,0.12169638251208523,0.012401192832601212,0.37524193236343467,0.025254620425615562,0.1208153456819288,0.008260315071396986,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
raw,7,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.32071261484593055,0.0487024701098402,0.11162016324818883,0.01251695536290805,0.30021280557746766,0.021081383140720993,0.10807459369789935,0.007723090657771238,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
raw,7,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.24210998165492154,0.039448318880410775,0.09701538548246336,0.011797384140366155,0.2320685267985123,0.018429614132800892,0.0950202754090134,0.007259457265811683,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
raw,7,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.18395820916271222,0.025214821771525606,0.0846213264350908,0.009739372998583016,0.17320880998494442,0.015655833067987346,0.08209654604353185,0.006895145221405452,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
raw,7,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,6.9662497112062045,1.3904760974572081,0.5168767771678947,0.042095044089475245,7.377699875592889,0.5248828087310445,0.5346308440102403,0.011501779986207515,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
raw,7,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.138534034389957,0.021932543106442496,0.07337629925103109,0.008669133169996217,0.12292981610200084,0.015938921050346368,0.06911865377923151,0.007004971565194674,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
raw,7,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.1016889179688572,0.009521301615195191,0.06289983213642174,0.005321780483225917,0.08187632827778364,0.013602629034183614,0.056319612360856405,0.0060424855619506095,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
raw,7,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.09438638292114727,0.011571917288392535,0.06056306672487887,0.0057495797153246445,0.0723593273691123,0.011756680847249765,0.052942446767857525,0.0054638174197135835,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
raw,7,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.08787316638964142,0.010741523866626572,0.0584339297303217,0.0055079663951174435,0.06442418526355756,0.010247345978049565,0.04995686006560268,0.00504881298964791,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
raw,7,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.08159751810624448,0.010643946551036312,0.056288928106122155,0.005362751757155406,0.058010266248714276,0.008703921018730187,0.047419512068958315,0.0046492885655297035,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
raw,7,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.07712225946179288,0.01065585084700812,0.054706432688219085,0.005322492081333399,0.05254878274286583,0.007479713115907481,0.04514082569115259,0.004264538972610381,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
raw,7,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.07093549585734094,0.00911977783533322,0.052475454182575605,0.004834682990249415,0.047645470334083916,0.006518843425887507,0.04298459085983866,0.0038899288791353504,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
raw,7,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.06591516183517315,0.008272463367335009,0.050596585109890395,0.0047147125274175404,0.04325568981101971,0.005687471823395839,0.040960374556823415,0.003590546715406576,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
raw,7,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.06299836406188566,0.00805467827050049,0.04946102804706541,0.004665658705485491,0.039312200681502915,0.004971356728056846,0.03905009719292659,0.003288929612167616,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
raw,7,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.05864084277362006,0.0077680180108169695,0.04769395747322777,0.004327934080202468,0.035815999704990185,0.004406834664340296,0.037273867152136854,0.0030477254609266586,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
raw,7,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,5.5818190937616645,1.16707095585517,0.46272107650186933,0.04353161810314911,5.676999852690825,0.3356927153363035,0.4692025930388478,0.013033557592115426,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
raw,7,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,62.375,2.38671920665766,7.0,0.0,0.05559637422407236,0.00740010280305581,0.04642646089465151,0.00404046197628735,0.032741747560381784,0.0039006688304840547,0.03563895713151008,0.0028110874120817224,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
