episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
1,isotropic,raw,14,0,0.022689503301952747,2.6552767534616582e-05,0.022708707276555735,0.39594743630461887,0.3955713079813044,0.018937670961669758,1.0916977646019632,0.9999999999999839,0.36234507462344095,0.018937670961651127,0.868706046896133,0.9996413646185482,-0.004066289059767061,0.0003524506267595644
1,isotropic,raw,15,0,0.022689503301952747,1.4552502488955368e-05,0.02269707966306648,0.39594743630461887,0.3954446467848136,0.018188464687243243,1.0916977646019632,0.9999999999999839,0.36222905240502334,0.018188464687225347,0.8687901135937588,0.9996691797523215,0.004663406929534047,0.0003061107507345772
1,isotropic,raw,16,0,0.022689503301952747,1.7604894828500637e-05,0.02270536374355465,0.39594743630461887,0.39591039606852413,0.017500288734593573,1.0916977646019632,0.9999999999999839,0.36265568081703614,0.017500288734576354,0.868480857171132,0.9996937398942065,-0.01998467607538066,0.00028951490674097104
1,isotropic,raw,17,0,0.022689503301952747,1.7864365084798117e-05,0.022701078425461523,0.39594743630461887,0.39579162915848054,0.0154000962429931,1.0916977646019632,0.9999999999999839,0.36254688980005834,0.015400096242977949,0.8685597526963044,0.999762837035707,-0.009335527560442583,0.0002238687958748684
1,isotropic,raw,18,0,0.022689503301952747,1.5126082515337662e-05,0.022697808308133085,0.39594743630461887,0.39537724704454574,0.014917332711272574,1.0916977646019632,0.9999999999999839,0.36216731394365315,0.014917332711257896,0.8688348367108394,0.9997774731847816,0.019386150461010884,0.0002130669746226202
1,isotropic,raw,19,0,0.022689503301952747,1.5172558363929059e-05,0.022698119295862955,0.39594743630461887,0.39546801600271714,0.014396453561334371,1.0916977646019632,0.9999999999999839,0.3622504587123927,0.014396453561320207,0.868774605162661,0.9997927421248568,0.015119670777109104,0.00019739138943916431
1,isotropic,raw,20,0,0.022689503301952747,1.5720649118838283e-05,0.022698425449654048,0.39594743630461887,0.39560287323435617,0.013906395990622919,1.0916977646019632,0.9999999999999839,0.36237398853540015,0.013906395990609237,0.8686850924329457,0.9998066121505523,0.00721189226410673,0.00018721348321902627
1,isotropic,response,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.39594743630461887,1.0916977646019632,0.9999999999999839,1.0916977646019632,0.9999999999999839,0.999999999999084,0.999999999999,1.8320900352364333e-12,1.999955756559757e-12,-0.9320480919289246,1028.1348392062669
1,isotropic,response,1,0,0.022689503301952747,1.2981503180482512,1.2767057827440698,0.39594743630461887,1.1180445573846114,1.0262701601581161,1.0916977646019632,0.9999999999999839,1.0241337791794691,1.0262701601571065,-0.04884999765642162,-0.0532304416288929,-0.9353539333342098,815.7069792649443
1,isotropic,response,2,0,0.022689503301952747,1.2867191962352165,1.2653309083139197,0.39594743630461887,1.0911306502893818,0.9991735906909557,1.0916977646019632,0.9999999999999839,0.9994805207705195,0.9991735906899726,0.0010386886002911044,0.0016521356677071664,-0.9319783820364368,741.4986544063815
1,isotropic,response,3,0,0.022689503301952747,0.36113956247307494,0.3397244011058375,0.39594743630461887,0.7394743732623827,0.5780009049958579,1.0916977646019632,0.9999999999999839,0.6773618095034941,0.5780009049952892,0.5411809790261521,0.6659149538246266,-0.8471039580776812,149.45131122758778
1,isotropic,response,4,0,0.022689503301952747,0.2720361107012387,0.2541661356681022,0.39594743630461887,0.6456776421340596,0.4479744501022233,1.0916977646019632,0.9999999999999839,0.5914435872907411,0.44797445010178255,0.6501944830526596,0.7993188920560055,-0.7965617881787616,59.966351622278225
1,isotropic,response,5,0,0.022689503301952747,0.013262775816343705,0.02584299575113542,0.39594743630461887,0.6186033061221686,0.35240057816842474,1.0916977646019632,0.9999999999999839,0.5666433752817538,0.352400578168078,0.6789152852493016,0.8758138325068043,-0.8029541463742944,0.14197929040534285
1,isotropic,response,6,1,0.022689503301952747,0.0015046385807779897,0.022599868676930063,0.39594743630461887,0.39744664449912065,0.06267279240709511,1.0916977646019632,0.9999999999999839,0.364062891201089,0.06267279240703345,0.8674582112503041,0.9960721210919049,-0.10272036435515232,0.004299043644136291
1,isotropic,response,7,0,0.022689503301952747,0.0020965121846507145,0.022048269292579043,0.39594743630461887,0.39812825221716786,0.05950921949517652,1.0916977646019632,0.9999999999999839,0.3646872468974617,0.05950921949511797,0.8670032119503498,0.9964586527950818,-0.11128256348243346,0.0038508867057948683
1,isotropic,response,8,0,0.022689503301952747,0.002043904063158708,0.021960012031251103,0.39594743630461887,0.3970864686144163,0.058123065207790765,1.0916977646019632,0.9999999999999839,0.36373296849135867,0.05812306520773358,0.8676983276324644,0.9966217092908576,-0.09275571292334088,0.003694656567507367
1,isotropic,response,9,0,0.022689503301952747,0.0019306473454024108,0.021963838226140876,0.39594743630461887,0.39748343487488935,0.05786550741131928,1.0916977646019632,0.9999999999999839,0.36409659134865874,0.05786550741126235,0.8674336721682878,0.9966515830520372,-0.09928283337430727,0.003668391951164412
1,isotropic,response,10,0,0.022689503301952747,0.0019912560637604902,0.02191933493064318,0.39594743630461887,0.400860016926374,0.05659791676733956,1.0916977646019632,0.9999999999999839,0.36718955550134497,0.05659791676728387,0.8651718303307248,0.9967966758176036,-0.15686165912424163,0.003461675100408736
1,isotropic,response,11,0,0.022689503301952747,0.0019021712628346354,0.021884668760847555,0.39594743630461887,0.4006146704681941,0.055829350882939395,1.0916977646019632,0.9999999999999839,0.36696481705620476,0.05582935088288447,0.8653368230429062,0.9968830835799958,-0.15279086287264831,0.0033260077884398965
1,isotropic,response,12,0,0.022689503301952747,0.0020654810546502805,0.02150574322011692,0.39594743630461887,0.40057108151542165,0.055193730355747345,1.0916977646019632,0.9999999999999839,0.3669248893819108,0.05519373035569304,0.8653661255520725,0.996953652129423,-0.1521815362266079,0.0031363610349302074
1,isotropic,response,13,0,0.022689503301952747,0.00198909208778955,0.021534538322660984,0.39594743630461887,0.4004952464933287,0.05488218737157011,1.0916977646019632,0.9999999999999839,0.36685542416493244,0.05488218737151611,0.8654170977607675,0.9969879455093178,-0.15091237465280166,0.0031013791478301227
1,isotropic,response,14,0,0.022689503301952747,0.001955662728719305,0.021444463264224313,0.39594743630461887,0.40027996773190294,0.05302465587813859,1.0916977646019632,0.9999999999999839,0.366658227863533,0.05302465587808642,0.8655617439399734,0.9971883858690105,-0.14750013325952968,0.002999952916390138
1,isotropic,response,15,0,0.022689503301952747,0.0016541313780286159,0.021679837508318884,0.39594743630461887,0.4015052436243354,0.05127123778890455,1.0916977646019632,0.9999999999999839,0.3677805860217711,0.051271237788854104,0.8647374405454826,0.9973712601755987,-0.1714986173633268,0.002677485513564339
1,isotropic,response,16,0,0.022689503301952747,0.001157115462046362,0.02190379103383327,0.39594743630461887,0.40194031217064713,0.05069005841371833,1.0916977646019632,0.9999999999999839,0.36817911074209053,0.05069005841366846,0.8644441424131635,0.9974305179780188,-0.18040119528303433,0.002598709930927774
1,isotropic,response,17,0,0.022689503301952747,0.001114603989572825,0.021918161416602477,0.39594743630461887,0.4014309850643516,0.050276839750680626,1.0916977646019632,0.9999999999999839,0.36771256485108494,0.05027683975063116,0.8647874696506367,0.9974722393846893,-0.1709441863513397,0.0025579720608993506
1,isotropic,response,18,0,0.022689503301952747,0.0011148363567531226,0.021917793286017034,0.39594743630461887,0.40105168334824476,0.049369449438439614,1.0916977646019632,0.9999999999999839,0.3673651227948627,0.04936944943839104,0.8650428665539154,0.9975626574621501,-0.1642808394617965,0.0024679922466757775
1,isotropic,response,19,0,0.022689503301952747,0.0010336190787248237,0.021970425150582937,0.39594743630461887,0.40204644655739163,0.048527437094388746,1.0916977646019632,0.9999999999999839,0.3682763303116324,0.048527437094341,0.8643725445321975,0.9976450878490548,-0.18507893467401657,0.002277617713354045
1,isotropic,response,20,0,0.022689503301952747,0.000993294691055861,0.022126024988076448,0.39594743630461887,0.40186725180110866,0.04852649394132938,1.0916977646019632,0.9999999999999839,0.36811218711917276,0.04852649394128163,0.8644934176943391,0.9976451793857668,-0.18146917084472464,0.0022273247307625994
1,label,raw,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.017761101584816544,1.008904414664202,0.9999999999999998,1.008904414664202,0.9999999999999998,0.9999999999990088,0.9999999999989999,1.9824142327706795e-12,2.000177801164682e-12,-0.9998829581248916,1028.1348392062669
1,label,raw,1,0,0.022689503301952747,1.2973722783243014,1.2758293039105673,0.017761101584816544,0.9428925893109231,0.936070835465241,1.008904414664202,0.9999999999999998,0.934570783520474,0.936070835464305,0.12657745058992742,0.12377139099315804,-0.9998476568881545,803.6047557876221
1,label,raw,2,0,0.022689503301952747,1.1701428549164545,1.1488300931355435,0.017761101584816544,0.8775799737144359,0.8728312237096306,1.008904414664202,0.9999999999999998,0.8698346056951833,0.8728312237087579,0.24338775873510488,0.23816565491907227,-0.9998088028356408,667.6817155468303
1,label,raw,3,0,0.022689503301952747,0.1180632107711461,0.13640407912487007,0.017761101584816544,0.4298409192008889,0.42272164316143934,1.008904414664202,0.9999999999999998,0.42604721810393564,0.4227216431610167,0.8184837679458975,0.8213064124032501,-0.9992714139248051,167.91348445540453
1,label,raw,4,0,0.022689503301952747,0.09295506038209067,0.11117370014820148,0.017761101584816544,0.37709380988577973,0.37094092571722304,1.008904414664202,0.9999999999999998,0.37376564558984077,0.37094092571685217,0.8602992421768095,0.8624028296283248,-0.9990077220304319,125.41070779275725
1,label,raw,5,0,0.022689503301952747,0.011624220871100223,0.030668287969948242,0.017761101584816544,0.02184953118870377,0.010737361456576052,1.008904414664202,0.9999999999999998,0.021656691031483277,0.010737361456565316,0.9995309877335669,0.9998847090689511,-0.5908541205619338,0.13562071072643697
1,label,raw,6,1,0.022689503301952747,0.009004647531417836,0.03158855526469798,0.017761101584816544,0.01786497834887438,0.002148945317077161,1.008904414664202,0.9999999999999998,0.017707305161116526,0.0021489453170750127,0.9996864513439311,0.9999953820340243,-0.10834203162848142,0.005803766669311045
1,label,raw,7,0,0.022689503301952747,8.300637279236611e-05,0.022668639496439824,0.017761101584816544,0.017442137096577676,0.0016330346920860796,1.008904414664202,0.9999999999999998,0.017288195832075654,0.0016330346920844468,0.9997011182848718,0.9999973331976945,0.15029308446050413,0.0027066521440655454
1,label,raw,8,0,0.022689503301952747,4.0963208136666025e-05,0.022730248529700514,0.017761101584816544,0.017438665071053527,0.0013292559857868516,1.008904414664202,0.9999999999999998,0.017284754450044133,0.0013292559857855225,0.9997012372636017,0.9999982330785242,0.2066993651745118,0.0018565065031831897
1,label,raw,9,0,0.022689503301952747,4.962993867061896e-05,0.02272372594647507,0.017761101584816544,0.01744726252480871,0.0012958855457789688,1.008904414664202,0.9999999999999998,0.0172932760241697,0.0012958855457776731,0.9997009426043518,0.9999983206806522,0.20722210083155224,0.0017958323124962917
1,label,raw,10,0,0.022689503301952747,4.559701328652044e-05,0.022723413054325334,0.017761101584816544,0.01744447949677499,0.0012622428536907158,1.008904414664202,0.9999999999999998,0.01729051755865675,0.0012622428536894538,0.9997010380025538,0.9999984067429784,0.21693841667660801,0.0017116382773793267
1,label,raw,11,0,0.022689503301952747,2.1121398203421998e-05,0.022675116566392588,0.017761101584816544,0.01746174678776491,0.0011398634297766894,1.008904414664202,0.9999999999999998,0.017307632451543455,0.0011398634297755496,0.9997004458589223,0.9999987007113614,0.23223565438276966,0.0013755808706222119
1,label,raw,12,0,0.022689503301952747,4.496508979657541e-05,0.022645487074394514,0.017761101584816544,0.017653380836120166,0.0009519493509988097,1.008904414664202,0.9999999999999998,0.017497575171160604,0.0009519493509978578,0.9996938348631296,0.9999990937924331,0.08654107282255909,0.0008780822518013823
1,label,raw,13,0,0.022689503301952747,1.8926755846565084e-05,0.022687164766821834,0.017761101584816544,0.01775998311317972,0.0006206844853063323,1.008904414664202,0.9999999999999998,0.017603236595087397,0.0006206844853057117,0.9996901260613774,0.9999996147507697,-0.015672188156239504,0.00042717878308480935
1,label,raw,14,0,0.022689503301952747,2.6552767534616582e-05,0.022708707276555735,0.017761101584816544,0.017754841290321906,0.000552032400124434,1.008904414664202,0.9999999999999998,0.01759814015306269,0.000552032400123882,0.9996903054631532,0.9999996952602292,-0.004203521432305951,0.0003524506267595644
1,label,raw,15,0,0.022689503301952747,1.4552502488955368e-05,0.02269707966306648,0.017761101584816544,0.017778142351974682,0.0005097444919463371,1.008904414664202,0.9999999999999998,0.017621235563603153,0.0005097444919458274,0.999689492057212,0.9999997401605529,-0.04775026535625709,0.0003061107507345772
1,label,raw,16,0,0.022689503301952747,1.7604894828500637e-05,0.02270536374355465,0.017761101584816544,0.01778495742407811,0.0005104235507337943,1.008904414664202,0.9999999999999998,0.017627990487067025,0.0005104235507332839,0.9996892539513879,0.9999997394677989,-0.06105586199154089,0.00028951490674097104
1,label,raw,17,0,0.022689503301952747,1.7864365084798117e-05,0.022701078425461523,0.017761101584816544,0.017774917689416567,0.00044892233151500103,1.008904414664202,0.9999999999999998,0.017618039361355205,0.0004489223315145522,0.9996896046890618,0.9999997984687403,-0.043392169289722136,0.0002238687958748684
1,label,raw,18,0,0.022689503301952747,1.5126082515337662e-05,0.022697808308133085,0.017761101584816544,0.01776648958746151,0.00043315442435589823,1.008904414664202,0.9999999999999998,0.017609685644360266,0.00043315442435546515,0.9996898989715068,0.9999998123772447,-0.02462731021931638,0.0002130669746226202
1,label,raw,19,0,0.022689503301952747,1.5172558363929059e-05,0.022698119295862955,0.017761101584816544,0.017768782682791855,0.00041322396507741555,1.008904414664202,0.9999999999999998,0.017611958501230564,0.00041322396507700236,0.9996898189177509,0.9999998292459547,-0.030212009731134012,0.00019739138943916431
1,label,raw,20,0,0.022689503301952747,1.5720649118838283e-05,0.022698425449654048,0.017761101584816544,0.017768183101409138,0.0003962280682220391,1.008904414664202,0.9999999999999998,0.017611364211648717,0.00039622806822164295,0.9996898398506047,0.9999998430033179,-0.029018694983631285,0.00018721348321902627
1,label,response,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.017761101584816544,1.008904414664202,0.9999999999999998,1.008904414664202,0.9999999999999998,0.9999999999990088,0.9999999999989999,1.9824142327706795e-12,2.000177801164682e-12,-0.9998829581248916,1028.1348392062669
1,label,response,1,0,0.022689503301952747,1.2981503180482512,1.2767057827440698,0.017761101584816544,0.9482157887088655,0.9413656833927885,1.008904414664202,0.9999999999999998,0.9398470012875543,0.9413656833918472,0.11668761417079199,0.1138306501322004,-0.9998495813182978,815.7069792649443
1,label,response,2,0,0.022689503301952747,1.2867191962352165,1.2653309083139197,0.017761101584816544,0.9043183557951363,0.8984801668303543,1.008904414664202,0.9999999999999998,0.8963369994720738,0.8984801668294559,0.19657998337739957,0.19273338981411314,-0.9998268504083625,741.4986544063815
1,label,response,3,0,0.022689503301952747,0.36113956247307494,0.3397244011058375,0.017761101584816544,0.38722962952902085,0.3872871037102082,1.008904414664202,0.9999999999999998,0.3838120082540428,0.38728710370982095,0.8526883423199986,0.8500086993000584,-0.9989482715143463,149.45131122758778
1,label,response,4,0,0.022689503301952747,0.2720361107012387,0.2541661356681022,0.017761101584816544,0.2599663116727282,0.26039237161110035,1.008904414664202,0.9999999999999998,0.2576718942785043,0.26039237161084,0.9336051948989273,0.9321958128068822,-0.9976712949344869,59.966351622278225
1,label,response,5,0,0.022689503301952747,0.013262775816343705,0.02584299575113542,0.017761101584816544,0.022752892714778237,0.01098172609361089,1.008904414664202,0.9999999999999998,0.022552079646047166,0.01098172609359991,0.9994914037036383,0.9998794016920052,-0.6460175841094995,0.14197929040534285
1,label,response,6,1,0.022689503301952747,0.0015046385807779897,0.022599868676930063,0.017761101584816544,0.017799065950965212,0.001965305455206724,1.008904414664202,0.9999999999999998,0.017641974494552792,0.001965305455204759,0.9996887607359336,0.9999961375744677,-0.07450479040668456,0.004299043644136291
1,label,response,7,0,0.022689503301952747,0.0020965121846507145,0.022048269292579043,0.017761101584816544,0.0178362135796669,0.0018578196692189718,1.008904414664202,0.9999999999999998,0.017678794264752745,0.0018578196692171142,0.9996874602333445,0.9999965485060767,-0.09242504663311349,0.0038508867057948683
1,label,response,8,0,0.022689503301952747,0.002043904063158708,0.021960012031251103,0.017761101584816544,0.017843795664607,0.0018270943726519293,1.008904414664202,0.9999999999999998,0.017686309431531568,0.0018270943726501024,0.9996871944586921,0.9999966617261534,-0.09635191875416127,0.003694656567507367
1,label,response,9,0,0.022689503301952747,0.0019306473454024108,0.021963838226140876,0.017761101584816544,0.017850932628012923,0.0018156071278057175,1.008904414664202,0.9999999999999998,0.017693383405341358,0.0018156071278039021,0.9996869441836715,0.9999967035707574,-0.10020733116877163,0.003668391951164412
1,label,response,10,0,0.022689503301952747,0.0019912560637604902,0.02191933493064318,0.017761101584816544,0.0178808169821879,0.0017753905952470298,1.008904414664202,0.9999999999999998,0.017723004005410686,0.0017753905952452547,0.9996858951290242,0.9999968479882343,-0.11684984584786823,0.003461675100408736
1,label,response,11,0,0.022689503301952747,0.0019021712628346354,0.021884668760847555,0.017761101584816544,0.017867382162710322,0.00174843334682023,1.008904414664202,0.9999999999999998,0.01770968775931017,0.001748433346818482,0.9996863669594678,0.9999969429808317,-0.10953346746892247,0.0033260077884398965
1,label,response,12,0,0.022689503301952747,0.0020654810546502805,0.02150574322011692,0.017761101584816544,0.017842803752427968,0.0016874456296628914,1.008904414664202,0.9999999999999998,0.017685326273796688,0.0016874456296612041,0.9996872292345893,0.999997152527247,-0.09559325529497746,0.0031363610349302074
1,label,response,13,0,0.022689503301952747,0.00198909208778955,0.021534538322660984,0.017761101584816544,0.01782120065406624,0.0016713286169658082,1.008904414664202,0.9999999999999998,0.017663913840618967,0.001671328616964137,0.9996879861478312,0.9999972066606542,-0.08278980876871729,0.0031013791478301227
1,label,response,14,0,0.022689503301952747,0.001955662728719305,0.021444463264224313,0.017761101584816544,0.017801675055904666,0.001616920470684481,1.008904414664202,0.9999999999999998,0.01764456057198642,0.0016169204706828642,0.9996886694822215,0.9999973855681915,-0.07047929765877314,0.002999952916390138
1,label,response,15,0,0.022689503301952747,0.0016541313780286159,0.021679837508318884,0.017761101584816544,0.017844665869986554,0.0015460939789866048,1.008904414664202,0.9999999999999998,0.017687171956629985,0.001546093978985059,0.9996871639481766,0.9999976095934081,-0.09724299413389452,0.002677485513564339
1,label,response,16,0,0.022689503301952747,0.001157115462046362,0.02190379103383327,0.017761101584816544,0.017845516392603247,0.0015059392047271159,1.008904414664202,0.9999999999999998,0.01768801497268218,0.0015059392047256101,0.9996871341263261,0.9999977321471116,-0.0981157836223893,0.002598709930927774
1,label,response,17,0,0.022689503301952747,0.001114603989572825,0.021918161416602477,0.017761101584816544,0.017834338665338782,0.001493392848078963,1.008904414664202,0.9999999999999998,0.017676935898091974,0.0014933928480774699,0.9996875259372547,0.9999977697778013,-0.09080850723819862,0.0025579720608993506
1,label,response,18,0,0.022689503301952747,0.0011148363567531226,0.021917793286017034,0.017761101584816544,0.01783934320279734,0.0014612835364946483,1.008904414664202,0.9999999999999998,0.01768189626637445,0.0014612835364931872,0.9996873505444251,0.999997864650426,-0.0943824243044096,0.0024679922466757775
1,label,response,19,0,0.022689503301952747,0.0010336190787248237,0.021970425150582937,0.017761101584816544,0.01781955040625704,0.001390973292099527,1.008904414664202,0.9999999999999998,0.01766227815760954,0.0013909732920981363,0.9996880439302832,0.9999980651933007,-0.08098059118502121,0.002277617713354045
1,label,response,20,0,0.022689503301952747,0.000993294691055861,0.022126024988076448,0.017761101584816544,0.017833633041523772,0.0013649638367129711,1.008904414664202,0.9999999999999998,0.01767623650198987,0.0013649638367116063,0.9996875506631258,0.9999981368737245,-0.09129931785243459,0.0022273247307625994
2,isotropic,raw,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.22122536486110025,1.0202913077539604,0.9999999999999918,1.0202913077539604,0.9999999999999918,0.9999999999990198,0.9999999999989999,1.9604318168831014e-12,2.000177801164682e-12,-0.9762181033402983,2880.165125975866
2,isotropic,raw,1,0,0.0031262663796780736,1.2150100514897741,1.2160698859012318,0.22122536486110025,0.9873721322674748,0.951763935750094,1.0202913077539604,0.9999999999999918,0.9677355131448481,0.95176393574915,0.06348797659827754,0.09414541060728798,-0.9746352952504421,2219.303313383976
2,isotropic,raw,2,0,0.0031262663796780736,0.7102678351991383,0.7116641821250093,0.22122536486110025,0.9043964888765975,0.8660420518954294,1.0202913077539604,0.9999999999999918,0.8864100693620758,0.8660420518945704,0.21427718893352,0.24997116435024225,-0.9696968537765569,1833.8531116455918
2,isotropic,raw,3,0,0.0031262663796780736,0.5835881678019242,0.583139534755234,0.22122536486110025,0.8451492303658771,0.8184002849777414,1.0202913077539604,0.9999999999999918,0.8283411060567943,0.8184002849769296,0.3138510120166066,0.3302209735496804,-0.9651386281660134,1269.725062411307
2,isotropic,raw,4,0,0.0031262663796780736,0.286547118751519,0.2838651514222235,0.22122536486110025,0.7395673271408307,0.6921690799636913,1.0202913077539604,0.9999999999999918,0.7248589902899083,0.6921690799630047,0.4745794441958946,0.5209019647431676,-0.9543919182536958,749.4061042669794
2,isotropic,raw,5,0,0.0031262663796780736,0.004423167207330044,0.006988982494008433,0.22122536486110025,0.4342981512561139,0.3530625046961344,1.0202913077539604,0.9999999999999918,0.42566093424018236,0.3530625046957842,0.8188127690617751,0.8753468677779394,-0.861931067978566,0.1103041361478819
2,isotropic,raw,6,1,0.0031262663796780736,0.0030692143357584096,0.0027235494762406377,0.22122536486110025,0.22034523451145385,0.0732878258074857,1.0202913077539604,0.9999999999999918,0.21596306156552433,0.07328782580741301,0.9533599560392455,0.9946288945884223,-0.15426905671291552,0.00437535924666086
2,isotropic,raw,7,0,0.0031262663796780736,0.00048040717701550926,0.002729494800385184,0.22122536486110025,0.21634381878801606,0.07052136978754542,1.0202913077539604,0.9999999999999918,0.2120412250341101,0.07052136978747547,0.9550385188860339,0.9950267364032982,-0.09298273077462542,0.003991320304782754
2,isotropic,raw,8,0,0.0031262663796780736,0.0003694026068822682,0.0028421319629373617,0.22122536486110025,0.21802064777638788,0.06593815706416914,1.0202913077539604,0.9999999999999918,0.21368470565148545,0.06593815706410373,0.954338846570638,0.9956521594429896,-0.10226091946875945,0.00333363895738477
2,isotropic,raw,9,0,0.0031262663796780736,0.0002640157649651612,0.002906678507548373,0.22122536486110025,0.2140397381636238,0.06176203621026401,1.0202913077539604,0.9999999999999918,0.20978296741015548,0.06176203621020274,0.9559911065845896,0.9961854508831696,-0.025980370293137475,0.002825296849163484
2,isotropic,raw,10,0,0.0031262663796780736,0.00013358660072424893,0.003148307666531309,0.22122536486110025,0.21523328162007369,0.04771147443142419,1.0202913077539604,0.9999999999999918,0.21095277396185116,0.04771147443137687,0.9554989271578002,0.9977236152075841,0.016501535701565782,0.001947967385935379
2,isotropic,raw,11,0,0.0031262663796780736,0.00010253628366030092,0.003165854989241214,0.22122536486110025,0.21207024685376066,0.04553879178807289,1.0202913077539604,0.9999999999999918,0.20785264486904045,0.04553879178802772,0.9567972780209446,0.9979262184424866,0.0980122200236933,0.0018035161692372824
2,isotropic,raw,12,0,0.0031262663796780736,0.00014054524837402925,0.0032199386570701664,0.22122536486110025,0.2150561555445516,0.043198631613583095,1.0202913077539604,0.9999999999999918,0.2107791705270519,0.04319863161354025,0.955572141271928,0.9981338782267176,0.04442295755630281,0.0016813164734485208
2,isotropic,raw,13,0,0.0031262663796780736,5.187088337596591e-05,0.003153205233693157,0.22122536486110025,0.2132153577325663,0.038591870078968055,1.0202913077539604,0.9999999999999918,0.20897498205852935,0.03859187007892978,0.9563294568736374,0.998510667563811,0.12095582591057555,0.0013325353213911174
2,isotropic,raw,14,0,0.0031262663796780736,4.711578577303656e-05,0.0030956324564027516,0.22122536486110025,0.2143247555687534,0.0363208671545977,1.0202913077539604,0.9999999999999918,0.21006231645778853,0.036320867154561676,0.955873823204388,0.9986807946091407,0.10831551618546552,0.0011954346525766915
2,isotropic,raw,15,0,0.0031262663796780736,5.6021555124265394e-05,0.003088033257735216,0.22122536486110025,0.21550362607993828,0.03568545405865239,1.0202913077539604,0.9999999999999918,0.2112177418762201,0.03568545405861699,0.9553870655167105,0.9987265483686303,0.07967117295210738,0.0011452017250685128
2,isotropic,raw,16,0,0.0031262663796780736,5.581090492091756e-05,0.003087906373603721,0.22122536486110025,0.215685483082307,0.03244642942482397,1.0202913077539604,0.9999999999999918,0.21139598215033248,0.03244642942479179,0.9553117387306963,0.9989472292175821,0.09771505607748568,0.0009004255430639697
2,isotropic,raw,17,0,0.0031262663796780736,4.973995639439251e-05,0.003109314772981082,0.22122536486110025,0.2159512648679789,0.028786986355242735,1.0202913077539604,0.9999999999999918,0.21165647813187397,0.02878698635521418,0.9552015352648116,0.9991713094165847,0.11879692881806596,0.00067366558487824
2,isotropic,raw,18,0,0.0031262663796780736,3.1907857215705765e-05,0.0031149722162310263,0.22122536486110025,0.21646931490315813,0.026451109890096747,1.0202913077539604,0.9999999999999918,0.21216422531274445,0.02645110989007051,0.954986341497443,0.9993003387855834,0.12068388721043431,0.0006068596857000783
2,isotropic,raw,19,0,0.0031262663796780736,2.822198464177165e-05,0.003114985124920062,0.22122536486110025,0.21666543542381062,0.022578475659447254,1.0202913077539604,0.9999999999999918,0.21235644543572485,0.02257847565942486,0.954904740081904,0.9994902124368967,0.15197987606344152,0.00046744956516771107
2,isotropic,raw,20,0,0.0031262663796780736,2.7740143026376382e-05,0.003114684263010398,0.22122536486110025,0.2179210062918277,0.021167763623902543,1.0202913077539604,0.9999999999999918,0.213587045812768,0.021167763623881546,0.9543805738609745,0.9995519257831634,0.10871932859678986,0.0004347607852709255
2,isotropic,response,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.22122536486110025,1.0202913077539604,0.9999999999999918,1.0202913077539604,0.9999999999999918,0.9999999999990198,0.9999999999989999,1.9604318168831014e-12,2.000177801164682e-12,-0.9762181033402983,2880.165125975866
2,isotropic,response,1,0,0.0031262663796780736,1.0561517775048943,1.056489969160067,0.22122536486110025,0.9789958077607761,0.9445392458494716,1.0202913077539604,0.9999999999999918,0.9595257749622012,0.9445392458485347,0.07931028718318733,0.10784561305188145,-0.9741789719021955,2283.751644096448
2,isotropic,response,2,0,0.0031262663796780736,0.8403737263944226,0.8417332892743141,0.22122536486110025,0.8278831555220992,0.7841929046035931,1.0202913077539604,0.9999999999999918,0.8114184147503576,0.7841929046028153,0.3416001562040166,0.3850414883705998,-0.9637782130487478,1479.7295749408916
2,isotropic,response,3,0,0.0031262663796780736,0.9782681674396626,0.9801312831989488,0.22122536486110025,0.7966509188257497,0.7527363916996657,1.0202913077539604,0.9999999999999918,0.7808073172540232,0.752736391698919,0.3903399333225752,0.4333879246120915,-0.9608015055496488,886.9080601852619
2,isotropic,response,4,0,0.0031262663796780736,0.9306006021951557,0.9314333745351276,0.22122536486110025,0.6500087500786613,0.5974963275015432,1.0202913077539604,0.9999999999999918,0.6370815326349634,0.5974963275009506,0.5941271207754861,0.6429981386228767,-0.9405435858386774,435.8966801726816
2,isotropic,response,5,0,0.0031262663796780736,0.012244627743789262,0.014655804785191509,0.22122536486110025,0.5995164673185372,0.5329418898587581,1.0202913077539604,0.9999999999999918,0.5875934282314996,0.5329418898582295,0.6547339630991535,0.7159729420343388,-0.9303482763653458,0.25224693441433665
2,isotropic,response,6,1,0.0031262663796780736,0.0043114969517490396,0.0066664293625869325,0.22122536486110025,0.26436385050652766,0.13677150427949203,1.0202913077539604,0.9999999999999918,0.2591062459291469,0.13677150427935636,0.9328639533205044,0.981293555617162,-0.5483522357025427,0.015581337437785087
