episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
2,response,2,4,128,24,48,3.84969817439204,0.417614481659044,3.5683919805121356,0.4020670533683864,0.03155938143465857,0.022742242728661516
2,response,2,5,128,24,48,2.552356994065699,0.340042279590198,2.6575020615436515,0.34697566342889735,0.03155938143465857,0.022742242728661516
2,response,2,6,128,24,48,1.5315912730790107,0.2634108448818579,1.5607323371044413,0.2659049512428697,0.03155938143465857,0.022742242728661516
2,response,2,7,128,24,48,1.365724616668508,0.24873893957496274,1.419872223791719,0.2536219524097614,0.03155938143465857,0.022742242728661516
2,response,2,8,128,24,48,1.214779258052011,0.23459075539454005,1.2587597437999631,0.2387996205962887,0.03155938143465857,0.022742242728661516
2,response,2,9,128,24,48,1.06769692160364,0.21993087650652943,1.0731680262137067,0.22049364263377597,0.03155938143465857,0.022742242728661516
2,response,2,10,128,24,48,0.9431901580998125,0.2067101680091898,0.9750604368718309,0.210173510091656,0.03155938143465857,0.022742242728661516
2,response,2,11,128,24,48,0.8306348291588996,0.19398461110567852,0.7541723121832113,0.18484065629717994,0.03155938143465857,0.022742242728661516
2,response,2,12,128,24,48,0.7225864339185126,0.1809285537311905,0.6304018191783248,0.16899386499205454,0.03155938143465857,0.022742242728661516
2,response,2,13,128,24,48,0.6221167216605202,0.16787968557768596,0.5525802817447775,0.15821946130666437,0.03155938143465857,0.022742242728661516
2,response,2,14,128,24,48,0.5260606596076235,0.15437612033154427,0.471749836003771,0.14619014225462182,0.03155938143465857,0.022742242728661516
2,response,2,15,128,24,48,0.4440139676473414,0.1418275255548201,0.4322417006721847,0.1399347387775166,0.03155938143465857,0.022742242728661516
2,response,2,16,128,24,48,0.36714852062978925,0.12896833738069813,0.33549193799639465,0.1232830169989704,0.03155938143465857,0.022742242728661516
2,response,2,17,128,24,48,0.2956254888995623,0.11572658774545598,0.3011921730217734,0.11681108305924859,0.03155938143465857,0.022742242728661516
2,response,2,18,128,24,48,0.23098338229397344,0.102294569266801,0.2505521384483115,0.1065396502297466,0.03155938143465857,0.022742242728661516
2,response,2,19,128,24,48,0.17345919614843688,0.08864635330560142,0.1996267165089236,0.0950980346197391,0.03155938143465857,0.022742242728661516
2,response,2,20,128,24,48,0.12322957840681369,0.07471704561113503,0.1379676136588166,0.07905890339946717,0.03155938143465857,0.022742242728661516
2,response,2,21,128,24,48,0.0761490253653402,0.05873464989405146,0.09531192733325833,0.06571066095555231,0.03155938143465857,0.022742242728661516
2,response,2,22,128,24,48,0.06539302617638418,0.054428695739163334,0.08568362191674674,0.062303309677464384,0.03155938143465857,0.022742242728661516
2,response,2,23,128,24,48,0.05648874419094758,0.05058749445142728,0.08102079775830334,0.060584352028347,0.03155938143465857,0.022742242728661516
2,response,2,24,128,24,48,0.04990990654377818,0.04755055475943543,0.07597569800288818,0.05866776708422947,0.03155938143465857,0.022742242728661516
2,response,2,25,128,24,48,0.04434517715624819,0.0448213988903615,0.07014680214763261,0.05637235112880252,0.03155938143465857,0.022742242728661516
2,response,2,26,128,24,48,0.03919281345663364,0.04213717636992901,0.06424975933523121,0.053950809126504205,0.03155938143465857,0.022742242728661516
2,response,2,27,128,24,48,0.034962081769080756,0.03979796372879729,0.06066612171034567,0.05242462418193282,0.03155938143465857,0.022742242728661516
2,response,2,28,128,24,48,0.030827527154652118,0.0373707276611031,0.05925041175370597,0.05180932047380601,0.03155938143465857,0.022742242728661516
2,response,2,29,128,24,48,0.02724906417978391,0.03513484206496368,0.054452734532123105,0.0496674721456158,0.03155938143465857,0.022742242728661516
2,response,2,30,128,24,48,0.02430261366357737,0.03318094122712318,0.05223003054918627,0.04864322378658555,0.03155938143465857,0.022742242728661516
2,response,2,31,128,24,48,0.021778992169151853,0.03141095199969639,0.047579716625862765,0.04642726873448276,0.03155938143465857,0.022742242728661516
2,response,2,32,128,24,48,0.01956142559277064,0.02976887762597178,0.04441996099665447,0.04485917644111381,0.03155938143465857,0.022742242728661516
2,response,2,33,128,24,48,0.017502111233206632,0.028158364705646706,0.04220853462255609,0.04372827516050925,0.03155938143465857,0.022742242728661516
2,response,2,34,128,24,48,0.01557988520545696,0.0265671113788625,0.04061852528373646,0.042896739703321696,0.03155938143465857,0.022742242728661516
2,response,2,35,128,24,48,0.013760344087717521,0.024967603376763334,0.040246109810222606,0.042699635100997134,0.03155938143465857,0.022742242728661516
2,response,2,36,128,24,48,0.012031600269163478,0.023346614223555967,0.036948780900743376,0.04091308862410118,0.03155938143465857,0.022742242728661516
2,response,2,37,128,24,48,0.010455073398289338,0.021763350317312913,0.03442866769380747,0.03949319942205976,0.03155938143465857,0.022742242728661516
2,response,2,38,128,24,48,0.009176146602797003,0.020388833601839268,0.033378869167920495,0.03888642509184136,0.03155938143465857,0.022742242728661516
2,response,2,39,128,24,48,0.007998882928376026,0.01903605189269621,0.0327271409850075,0.03850492159995682,0.03155938143465857,0.022742242728661516
2,response,2,40,128,24,48,0.00691794624607997,0.017703160278707015,0.03168279326249242,0.03788558010049473,0.03155938143465857,0.022742242728661516
2,response,2,41,128,24,48,0.0059904163589717275,0.016473683358562096,0.03015232537436829,0.03695920452012286,0.03155938143465857,0.022742242728661516
2,response,2,42,128,24,48,0.005195417108542873,0.015341662335727695,0.029323893181534284,0.03644794308138173,0.03155938143465857,0.022742242728661516
2,response,2,43,128,24,48,0.004492952562277009,0.014266851026325883,0.028688881433868208,0.03605114125920506,0.03155938143465857,0.022742242728661516
2,response,2,44,128,24,48,0.0038527508292725103,0.013211364384714716,0.028001735515127538,0.03561678251603691,0.03155938143465857,0.022742242728661516
2,response,2,45,128,24,48,0.003285482624665279,0.012200055241512613,0.027295441026741668,0.035164728421055134,0.03155938143465857,0.022742242728661516
2,response,2,46,128,24,48,0.0027713206578673186,0.011204838450047303,0.026357627667183074,0.0345553558084175,0.03155938143465857,0.022742242728661516
2,response,2,47,128,24,48,0.0023362429329134796,0.010287769142002006,0.02608965430692108,0.034379247940934915,0.03155938143465857,0.022742242728661516
2,response,2,48,128,24,48,0.0019247315058179,0.009337858474387508,0.02544214875517479,0.03394994722704931,0.03155938143465857,0.022742242728661516
2,response,2,49,128,24,48,0.0015518988058579586,0.008384823192676184,0.024978155349637772,0.03363894687024414,0.03155938143465857,0.022742242728661516
2,response,2,50,128,24,48,0.0012001977719347462,0.007373753543388785,0.024525933356540387,0.033333044468428885,0.03155938143465857,0.022742242728661516
2,response,2,51,128,24,48,0.0009044144259076379,0.006400972336126218,0.024262640092926464,0.03315364155940173,0.03155938143465857,0.022742242728661516
2,response,2,52,128,24,48,0.0007016747603206787,0.00563806576344404,0.02414530092097934,0.033073375444092355,0.03155938143465857,0.022742242728661516
2,response,2,53,128,24,48,0.0005218394648109181,0.004862175938855367,0.02393155235285538,0.03292665741582877,0.03155938143465857,0.022742242728661516
2,response,2,54,128,24,48,0.00039008745763224466,0.004203811202395443,0.023742762576965545,0.032796525356160296,0.03155938143465857,0.022742242728661516
2,response,2,55,128,24,48,0.00027808964986700496,0.0035493973638862373,0.023516093293345332,0.032639597684464804,0.03155938143465857,0.022742242728661516
2,response,2,56,128,24,48,0.00020264719561979106,0.003029929397285956,0.023352252187156336,0.03252569579313633,0.03155938143465857,0.022742242728661516
2,response,2,57,128,24,48,0.00016706293035857294,0.0027510739033810246,0.023268281433636278,0.03246716467530742,0.03155938143465857,0.022742242728661516
2,response,2,58,128,24,48,0.00013427658483888304,0.0024663934209923043,0.02324908997473473,0.0324537726078387,0.03155938143465857,0.022742242728661516
2,response,2,59,128,24,48,0.00010542752403878859,0.0021854416390471687,0.023109764902101215,0.032356383445476415,0.03155938143465857,0.022742242728661516
2,response,2,60,128,24,48,8.798717625334155e-05,0.001996511885232976,0.023024089794587786,0.032296350149818624,0.03155938143465857,0.022742242728661516
2,response,2,61,128,24,48,7.498188895386444e-05,0.0018430639237155503,0.023016113813388472,0.03229075563127914,0.03155938143465857,0.022742242728661516
2,response,2,62,128,24,48,6.328005175723983e-05,0.0016931507316852502,0.022971275218134586,0.032259286852800925,0.03155938143465857,0.022742242728661516
2,response,2,63,128,24,48,5.273197632460143e-05,0.0015456075623126913,0.02291497788099426,0.032219732539536486,0.03155938143465857,0.022742242728661516
2,response,2,64,128,24,48,4.357534017764159e-05,0.001405020312323093,0.02289054171068781,0.03220254865033793,0.03155938143465857,0.022742242728661516
2,raw,2,0,128,24,48,22.07372259865463,0.9999999999999962,22.49508241703251,1.0094992580925861,0.03155938143465857,0.022742242728661516
2,raw,2,1,128,24,48,8.302477355745237,0.6132902489673384,8.459949505586996,0.6190790325268756,0.03155938143465857,0.022742242728661516
2,raw,2,2,128,24,48,6.716856059517137,0.5516266386509763,5.210790898953788,0.4858632296981225,0.03155938143465857,0.022742242728661516
2,raw,2,3,128,24,48,5.1816480060051315,0.4845026576019661,4.3465777128270915,0.44374751517902683,0.03155938143465857,0.022742242728661516
2,raw,2,4,128,24,48,3.84969817439204,0.417614481659044,3.5683919805121413,0.4020670533683867,0.03155938143465857,0.022742242728661516
2,raw,2,5,128,24,48,2.552356994065699,0.340042279590198,2.657502061543653,0.34697566342889746,0.03155938143465857,0.022742242728661516
2,raw,2,6,128,24,48,1.5315912730790107,0.2634108448818579,1.5607323371044413,0.2659049512428697,0.03155938143465857,0.022742242728661516
2,raw,2,7,128,24,48,1.3657246166685082,0.24873893957496276,1.4198722237917192,0.2536219524097614,0.03155938143465857,0.022742242728661516
2,raw,2,8,128,24,48,1.214779258052011,0.23459075539454005,1.2587597437999627,0.23879962059628862,0.03155938143465857,0.022742242728661516
2,raw,2,9,128,24,48,1.06769692160364,0.21993087650652943,1.0731680262137067,0.22049364263377597,0.03155938143465857,0.022742242728661516
2,raw,2,10,128,24,48,0.9431901580998125,0.2067101680091898,0.9750604368718294,0.21017351009165583,0.03155938143465857,0.022742242728661516
2,raw,2,11,128,24,48,0.8306348291588997,0.19398461110567855,0.7541723121832109,0.18484065629717988,0.03155938143465857,0.022742242728661516
2,raw,2,12,128,24,48,0.7225864339185127,0.18092855373119052,0.6304018191783237,0.1689938649920544,0.03155938143465857,0.022742242728661516
2,raw,2,13,128,24,48,0.6221167216605202,0.16787968557768596,0.552580281744779,0.1582194613066646,0.03155938143465857,0.022742242728661516
2,raw,2,14,128,24,48,0.5260606596076237,0.1543761203315443,0.47174983600377157,0.1461901422546219,0.03155938143465857,0.022742242728661516
2,raw,2,15,128,24,48,0.44401396764734136,0.1418275255548201,0.4322417006721857,0.13993473877751675,0.03155938143465857,0.022742242728661516
2,raw,2,16,128,24,48,0.36714852062978925,0.12896833738069813,0.33549193799639565,0.12328301699897058,0.03155938143465857,0.022742242728661516
2,raw,2,17,128,24,48,0.2956254888995623,0.11572658774545598,0.3011921730217739,0.11681108305924869,0.03155938143465857,0.022742242728661516
2,raw,2,18,128,24,48,0.23098338229397336,0.10229456926680097,0.2505521384483121,0.10653965022974672,0.03155938143465857,0.022742242728661516
2,raw,2,19,128,24,48,0.1734591961484369,0.08864635330560143,0.19962671650892524,0.0950980346197395,0.03155938143465857,0.022742242728661516
2,raw,2,20,128,24,48,0.12322957840681369,0.07471704561113503,0.1379676136588203,0.07905890339946822,0.03155938143465857,0.022742242728661516
2,raw,2,21,128,24,48,0.07614902536534024,0.05873464989405148,0.0953119273332585,0.06571066095555236,0.03155938143465857,0.022742242728661516
2,raw,2,22,128,24,48,0.06539302617638416,0.054428695739163334,0.08568362191674685,0.062303309677464426,0.03155938143465857,0.022742242728661516
2,raw,2,23,128,24,48,0.05648874419094758,0.05058749445142728,0.08102079775830334,0.060584352028347,0.03155938143465857,0.022742242728661516
2,raw,2,24,128,24,48,0.04990990654377818,0.04755055475943543,0.07597569800288859,0.058667767084229626,0.03155938143465857,0.022742242728661516
2,raw,2,25,128,24,48,0.04434517715624818,0.04482139889036149,0.07014680214763233,0.05637235112880241,0.03155938143465857,0.022742242728661516
2,raw,2,26,128,24,48,0.03919281345663364,0.042137176369929016,0.06424975933523115,0.053950809126504184,0.03155938143465857,0.022742242728661516
2,raw,2,27,128,24,48,0.03496208176908076,0.03979796372879729,0.06066612171034671,0.05242462418193327,0.03155938143465857,0.022742242728661516
2,raw,2,28,128,24,48,0.030827527154652118,0.0373707276611031,0.059250411753705566,0.051809320473805834,0.03155938143465857,0.022742242728661516
2,raw,2,29,128,24,48,0.027249064179783906,0.03513484206496367,0.05445273453212291,0.04966747214561571,0.03155938143465857,0.022742242728661516
2,raw,2,30,128,24,48,0.02430261366357737,0.03318094122712318,0.05223003054918618,0.04864322378658551,0.03155938143465857,0.022742242728661516
2,raw,2,31,128,24,48,0.02177899216915186,0.031410951999696395,0.047579716625862925,0.046427268734482836,0.03155938143465857,0.022742242728661516
2,raw,2,32,128,24,48,0.019561425592770645,0.029768877625971784,0.0444199609966542,0.044859176441113674,0.03155938143465857,0.022742242728661516
2,raw,2,33,128,24,48,0.01750211123320664,0.02815836470564671,0.04220853462255555,0.043728275160508964,0.03155938143465857,0.022742242728661516
2,raw,2,34,128,24,48,0.015579885205456957,0.026567111378862498,0.04061852528373561,0.042896739703321245,0.03155938143465857,0.022742242728661516
2,raw,2,35,128,24,48,0.013760344087717521,0.024967603376763334,0.040246109810221815,0.04269963510099671,0.03155938143465857,0.022742242728661516
2,raw,2,36,128,24,48,0.012031600269163478,0.023346614223555967,0.03694878090074278,0.040913088624100855,0.03155938143465857,0.022742242728661516
2,raw,2,37,128,24,48,0.01045507339828934,0.021763350317312913,0.03442866769380675,0.039493199422059345,0.03155938143465857,0.022742242728661516
2,raw,2,38,128,24,48,0.009176146602797003,0.020388833601839268,0.033378869167919545,0.038886425091840815,0.03155938143465857,0.022742242728661516
2,raw,2,39,128,24,48,0.007998882928376026,0.01903605189269621,0.0327271409850066,0.038504921599956284,0.03155938143465857,0.022742242728661516
2,raw,2,40,128,24,48,0.006917946246079971,0.017703160278707015,0.031682793262491425,0.037885580100494136,0.03155938143465857,0.022742242728661516
2,raw,2,41,128,24,48,0.00599041635897173,0.0164736833585621,0.03015232537436751,0.03695920452012238,0.03155938143465857,0.022742242728661516
2,raw,2,42,128,24,48,0.005195417108542873,0.015341662335727695,0.029323893181533132,0.036447943081381017,0.03155938143465857,0.022742242728661516
2,raw,2,43,128,24,48,0.004492952562277009,0.014266851026325883,0.02868888143386696,0.03605114125920428,0.03155938143465857,0.022742242728661516
2,raw,2,44,128,24,48,0.0038527508292725103,0.013211364384714716,0.028001735515126667,0.03561678251603635,0.03155938143465857,0.022742242728661516
2,raw,2,45,128,24,48,0.003285482624665279,0.012200055241512613,0.02729544102674141,0.035164728421054975,0.03155938143465857,0.022742242728661516
2,raw,2,46,128,24,48,0.0027713206578673186,0.011204838450047303,0.026357627667182935,0.03455535580841741,0.03155938143465857,0.022742242728661516
2,raw,2,47,128,24,48,0.0023362429329134796,0.010287769142002006,0.02608965430692106,0.0343792479409349,0.03155938143465857,0.022742242728661516
2,raw,2,48,128,24,48,0.0019247315058179,0.009337858474387508,0.025442148755175,0.03394994722704946,0.03155938143465857,0.022742242728661516
2,raw,2,49,128,24,48,0.0015518988058579586,0.008384823192676184,0.02497815534963853,0.03363894687024465,0.03155938143465857,0.022742242728661516
2,raw,2,50,128,24,48,0.0012001977719347462,0.007373753543388785,0.024525933356540082,0.03333304446842868,0.03155938143465857,0.022742242728661516
2,raw,2,51,128,24,48,0.0009044144259076383,0.006400972336126219,0.024262640092926262,0.0331536415594016,0.03155938143465857,0.022742242728661516
2,raw,2,52,128,24,48,0.0007016747603206793,0.005638065763444042,0.024145300920979273,0.03307337544409231,0.03155938143465857,0.022742242728661516
2,raw,2,53,128,24,48,0.0005218394648109184,0.004862175938855369,0.023931552352854924,0.03292665741582845,0.03155938143465857,0.022742242728661516
2,raw,2,54,128,24,48,0.0003900874576322447,0.004203811202395444,0.023742762576965417,0.032796525356160205,0.03155938143465857,0.022742242728661516
2,raw,2,55,128,24,48,0.00027808964986700496,0.0035493973638862373,0.023516093293345006,0.03263959768446458,0.03155938143465857,0.022742242728661516
2,raw,2,56,128,24,48,0.0002026471956197912,0.003029929397285957,0.023352252187155777,0.03252569579313594,0.03155938143465857,0.022742242728661516
2,raw,2,57,128,24,48,0.00016706293035857294,0.0027510739033810246,0.023268281433635993,0.03246716467530723,0.03155938143465857,0.022742242728661516
2,raw,2,58,128,24,48,0.0001342765848388831,0.0024663934209923047,0.023249089974734165,0.032453772607838306,0.03155938143465857,0.022742242728661516
2,raw,2,59,128,24,48,0.00010542752403878855,0.0021854416390471683,0.023109764902100614,0.032356383445476,0.03155938143465857,0.022742242728661516
2,raw,2,60,128,24,48,8.798717625334153e-05,0.001996511885232976,0.02302408979458707,0.03229635014981812,0.03155938143465857,0.022742242728661516
2,raw,2,61,128,24,48,7.49818889538644e-05,0.0018430639237155498,0.023016113813387664,0.03229075563127857,0.03155938143465857,0.022742242728661516
2,raw,2,62,128,24,48,6.328005175723983e-05,0.0016931507316852502,0.02297127521813422,0.03225928685280066,0.03155938143465857,0.022742242728661516
2,raw,2,63,128,24,48,5.273197632460146e-05,0.001545607562312692,0.022914977880996307,0.03221973253953792,0.03155938143465857,0.022742242728661516
2,raw,2,64,128,24,48,4.3575340177641605e-05,0.001405020312323093,0.02289054171068932,0.032202548650338995,0.03155938143465857,0.022742242728661516
2,combined,2,0,128,24,48,22.07372259865463,0.9999999999999962,22.49508241703251,1.0094992580925861,0.03155938143465857,0.022742242728661516
2,combined,2,1,128,24,48,8.302477355745237,0.6132902489673384,8.459949505586996,0.6190790325268756,0.03155938143465857,0.022742242728661516
2,combined,2,2,128,24,48,6.716856059517137,0.5516266386509763,5.210790898953783,0.4858632296981223,0.03155938143465857,0.022742242728661516
2,combined,2,3,128,24,48,5.1816480060051315,0.4845026576019661,4.346577712827089,0.44374751517902666,0.03155938143465857,0.022742242728661516
2,combined,2,4,128,24,48,3.8496981743920395,0.41761448165904397,3.5683919805121365,0.40206705336838644,0.03155938143465857,0.022742242728661516
2,combined,2,5,128,24,48,2.552356994065699,0.340042279590198,2.65750206154365,0.34697566342889724,0.03155938143465857,0.022742242728661516
2,combined,2,6,128,24,48,1.5315912730790102,0.2634108448818579,1.5607323371044408,0.26590495124286967,0.03155938143465857,0.022742242728661516
2,combined,2,7,128,24,48,1.365724616668508,0.24873893957496274,1.4198722237917192,0.2536219524097614,0.03155938143465857,0.022742242728661516
2,combined,2,8,128,24,48,1.214779258052011,0.23459075539454005,1.258759743799964,0.23879962059628876,0.03155938143465857,0.022742242728661516
2,combined,2,9,128,24,48,1.0676969216036403,0.21993087650652943,1.0731680262137064,0.22049364263377594,0.03155938143465857,0.022742242728661516
2,combined,2,10,128,24,48,0.9431901580998129,0.20671016800918982,0.9750604368718286,0.21017351009165575,0.03155938143465857,0.022742242728661516
2,combined,2,11,128,24,48,0.8306348291588996,0.19398461110567852,0.7541723121832109,0.18484065629717988,0.03155938143465857,0.022742242728661516
2,combined,2,12,128,24,48,0.7225864339185126,0.1809285537311905,0.6304018191783253,0.1689938649920546,0.03155938143465857,0.022742242728661516
2,combined,2,13,128,24,48,0.6221167216605202,0.16787968557768596,0.5525802817447786,0.15821946130666453,0.03155938143465857,0.022742242728661516
2,combined,2,14,128,24,48,0.5260606596076235,0.15437612033154427,0.47174983600376885,0.14619014225462149,0.03155938143465857,0.022742242728661516
2,combined,2,15,128,24,48,0.4440139676473414,0.1418275255548201,0.4322417006721831,0.13993473877751633,0.03155938143465857,0.022742242728661516
2,combined,2,16,128,24,48,0.36714852062978925,0.12896833738069813,0.3354919379963937,0.12328301699897022,0.03155938143465857,0.022742242728661516
2,combined,2,17,128,24,48,0.29562548889956236,0.115726587745456,0.30119217302177204,0.11681108305924832,0.03155938143465857,0.022742242728661516
2,combined,2,18,128,24,48,0.23098338229397336,0.10229456926680097,0.25055213844831103,0.1065396502297465,0.03155938143465857,0.022742242728661516
2,combined,2,19,128,24,48,0.17345919614843688,0.08864635330560142,0.1996267165089231,0.09509803461973897,0.03155938143465857,0.022742242728661516
2,combined,2,20,128,24,48,0.12322957840681369,0.07471704561113503,0.1379676136588133,0.07905890339946621,0.03155938143465857,0.022742242728661516
2,combined,2,21,128,24,48,0.07614902536534023,0.05873464989405147,0.0953119273332571,0.06571066095555188,0.03155938143465857,0.022742242728661516
2,combined,2,22,128,24,48,0.06539302617638415,0.05442869573916333,0.08568362191674544,0.06230330967746391,0.03155938143465857,0.022742242728661516
2,combined,2,23,128,24,48,0.05648874419094758,0.05058749445142728,0.08102079775830193,0.06058435202834647,0.03155938143465857,0.022742242728661516
2,combined,2,24,128,24,48,0.04990990654377819,0.04755055475943544,0.07597569800288667,0.05866776708422888,0.03155938143465857,0.022742242728661516
2,combined,2,25,128,24,48,0.044345177156248174,0.044821398890361484,0.070146802147631,0.05637235112880187,0.03155938143465857,0.022742242728661516
2,combined,2,26,128,24,48,0.03919281345663364,0.04213717636992901,0.06424975933522993,0.05395080912650367,0.03155938143465857,0.022742242728661516
2,combined,2,27,128,24,48,0.03496208176908077,0.0397979637287973,0.0606661217103451,0.052424624181932576,0.03155938143465857,0.022742242728661516
2,combined,2,28,128,24,48,0.030827527154652118,0.0373707276611031,0.05925041175370456,0.0518093204738054,0.03155938143465857,0.022742242728661516
2,combined,2,29,128,24,48,0.02724906417978391,0.03513484206496368,0.05445273453212196,0.04966747214561528,0.03155938143465857,0.022742242728661516
2,combined,2,30,128,24,48,0.02430261366357737,0.03318094122712318,0.05223003054918479,0.048643223786584866,0.03155938143465857,0.022742242728661516
2,combined,2,31,128,24,48,0.02177899216915186,0.031410951999696395,0.04757971662586176,0.04642726873448227,0.03155938143465857,0.022742242728661516
2,combined,2,32,128,24,48,0.019561425592770645,0.029768877625971784,0.04441996099665355,0.04485917644111335,0.03155938143465857,0.022742242728661516
2,combined,2,33,128,24,48,0.017502111233206632,0.028158364705646702,0.04220853462255518,0.04372827516050878,0.03155938143465857,0.022742242728661516
2,combined,2,34,128,24,48,0.01557988520545696,0.0265671113788625,0.04061852528373503,0.04289673970332094,0.03155938143465857,0.022742242728661516
2,combined,2,35,128,24,48,0.013760344087717521,0.024967603376763334,0.04024610981022123,0.042699635100996405,0.03155938143465857,0.022742242728661516
2,combined,2,36,128,24,48,0.01203160026916348,0.023346614223555967,0.0369487809007412,0.04091308862409997,0.03155938143465857,0.022742242728661516
2,combined,2,37,128,24,48,0.010455073398289338,0.021763350317312913,0.03442866769380541,0.039493199422058575,0.03155938143465857,0.022742242728661516
2,combined,2,38,128,24,48,0.009176146602797003,0.020388833601839268,0.033378869167918275,0.03888642509184007,0.03155938143465857,0.022742242728661516
2,combined,2,39,128,24,48,0.007998882928376024,0.019036051892696207,0.0327271409850055,0.03850492159995564,0.03155938143465857,0.022742242728661516
2,combined,2,40,128,24,48,0.00691794624607997,0.017703160278707015,0.03168279326249036,0.0378855801004935,0.03155938143465857,0.022742242728661516
2,combined,2,41,128,24,48,0.00599041635897173,0.0164736833585621,0.03015232537436672,0.03695920452012189,0.03155938143465857,0.022742242728661516
2,combined,2,42,128,24,48,0.005195417108542873,0.015341662335727695,0.029323893181532452,0.03644794308138059,0.03155938143465857,0.022742242728661516
2,combined,2,43,128,24,48,0.00449295256227701,0.014266851026325883,0.028688881433866352,0.036051141259203896,0.03155938143465857,0.022742242728661516
2,combined,2,44,128,24,48,0.003852750829272509,0.013211364384714715,0.02800173551512447,0.03561678251603496,0.03155938143465857,0.022742242728661516
2,combined,2,45,128,24,48,0.003285482624665278,0.012200055241512612,0.027295441026738854,0.03516472842105332,0.03155938143465857,0.022742242728661516
2,combined,2,46,128,24,48,0.002771320657867319,0.011204838450047305,0.026357627667180333,0.034555355808415705,0.03155938143465857,0.022742242728661516
2,combined,2,47,128,24,48,0.0023362429329134796,0.010287769142002006,0.026089654306918668,0.034379247940933326,0.03155938143465857,0.022742242728661516
2,combined,2,48,128,24,48,0.0019247315058179004,0.00933785847438751,0.02544214875517285,0.033949947227048013,0.03155938143465857,0.022742242728661516
2,combined,2,49,128,24,48,0.001551898805857959,0.008384823192676185,0.02497815534963475,0.033638946870242104,0.03155938143465857,0.022742242728661516
2,combined,2,50,128,24,48,0.0012001977719347464,0.007373753543388786,0.024525933356537716,0.033333044468427074,0.03155938143465857,0.022742242728661516
2,combined,2,51,128,24,48,0.0009044144259076385,0.006400972336126219,0.02426264009292394,0.03315364155940001,0.03155938143465857,0.022742242728661516
2,combined,2,52,128,24,48,0.0007016747603206791,0.005638065763444042,0.02414530092097675,0.03307337544409058,0.03155938143465857,0.022742242728661516
2,combined,2,53,128,24,48,0.0005218394648109182,0.004862175938855368,0.023931552352852617,0.03292665741582687,0.03155938143465857,0.022742242728661516
2,combined,2,54,128,24,48,0.00039008745763224493,0.004203811202395445,0.023742762576962933,0.03279652535615849,0.03155938143465857,0.022742242728661516
2,combined,2,55,128,24,48,0.000278089649867005,0.0035493973638862377,0.023516093293342588,0.0326395976844629,0.03155938143465857,0.022742242728661516
2,combined,2,56,128,24,48,0.0002026471956197912,0.003029929397285957,0.023352252187153644,0.032525695793134454,0.03155938143465857,0.022742242728661516
2,combined,2,57,128,24,48,0.00016706293035857305,0.0027510739033810255,0.023268281433633783,0.032467164675305686,0.03155938143465857,0.022742242728661516
2,combined,2,58,128,24,48,0.00013427658483888317,0.0024663934209923056,0.023249089974733295,0.0324537726078377,0.03155938143465857,0.022742242728661516
2,combined,2,59,128,24,48,0.00010542752403878863,0.002185441639047169,0.023109764902099494,0.032356383445475215,0.03155938143465857,0.022742242728661516
2,combined,2,60,128,24,48,8.798717625334162e-05,0.001996511885232977,0.023024089794586478,0.0322963501498177,0.03155938143465857,0.022742242728661516
2,combined,2,61,128,24,48,7.498188895386452e-05,0.0018430639237155514,0.023016113813387567,0.0322907556312785,0.03155938143465857,0.022742242728661516
2,combined,2,62,128,24,48,6.32800517572399e-05,0.001693150731685251,0.02297127521813476,0.03225928685280104,0.03155938143465857,0.022742242728661516
2,combined,2,63,128,24,48,5.273197632460148e-05,0.0015456075623126921,0.02291497788099615,0.03221973253953781,0.03155938143465857,0.022742242728661516
2,combined,2,64,128,24,48,4.3575340177641646e-05,0.0014050203123230937,0.02289054171068923,0.032202548650338926,0.03155938143465857,0.022742242728661516
2,response,3,0,128,24,48,22.07372259865463,0.9999999999999962,22.49508241703251,1.0094992580925861,0.03155938143465857,0.022742242728661516
2,response,3,1,128,24,48,8.302477355745237,0.6132902489673384,8.459949505586994,0.6190790325268755,0.03155938143465857,0.022742242728661516
2,response,3,2,128,24,48,6.716856059517137,0.5516266386509763,5.210790898953786,0.4858632296981224,0.03155938143465857,0.022742242728661516
2,response,3,3,128,24,48,5.1816480060051315,0.4845026576019661,4.3465777128270915,0.44374751517902683,0.03155938143465857,0.022742242728661516
2,response,3,4,128,24,48,3.8496981743920395,0.41761448165904397,3.568391980512132,0.40206705336838616,0.03155938143465857,0.022742242728661516
2,response,3,5,128,24,48,2.552356994065699,0.340042279590198,2.6575020615436493,0.3469756634288972,0.03155938143465857,0.022742242728661516
2,response,3,6,128,24,48,1.5315912730790107,0.2634108448818579,1.5607323371044401,0.2659049512428696,0.03155938143465857,0.022742242728661516
2,response,3,7,128,24,48,1.365724616668508,0.24873893957496274,1.4198722237917183,0.2536219524097613,0.03155938143465857,0.022742242728661516
2,response,3,8,128,24,48,1.214779258052011,0.23459075539454005,1.2587597437999622,0.2387996205962886,0.03155938143465857,0.022742242728661516
2,response,3,9,128,24,48,1.06769692160364,0.21993087650652943,1.0731680262137044,0.22049364263377574,0.03155938143465857,0.022742242728661516
