episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
2,isotropic,response,6,1,0.0031262663796780736,0.004311019360960783,0.006665652158923366,0.22122916780550067,0.2643839795562233,0.13678816912113342,1.0202704530468307,0.9999999999999918,0.2591312712883481,0.13678816912099775,0.9328509842404845,0.9812889967885253,-0.5484306008065982,0.015584589236179443
2,isotropic,response,7,0,0.0031262663796780736,0.005901367690865141,0.0076644624306996595,0.22122916780550067,0.2531852872435255,0.12470964669496933,1.0202704530468307,0.9999999999999918,0.248155071517744,0.12470964669484563,0.9384190604800233,0.9844475040212468,-0.48635445182648246,0.01442731127896881
2,isotropic,response,8,0,0.0031262663796780736,0.005328757160346959,0.0069728611351505985,0.22122916780550067,0.24371996442940888,0.1060901204428029,1.0202704530468307,0.9999999999999918,0.2388778031367563,0.10609012044269768,0.9429373951685571,0.9887448863444539,-0.4198629831802272,0.009805507700949432
2,isotropic,response,9,0,0.0031262663796780736,0.0053260994865147095,0.006971478867849581,0.22122916780550067,0.2458110707931929,0.09657381741178395,1.0202704530468307,0.9999999999999918,0.24092736397382386,0.09657381741168816,0.9419540052886246,0.9906734977905339,-0.4382517353541584,0.008099267878661184
2,isotropic,response,10,0,0.0031262663796780736,0.004193542818050304,0.005865617305172309,0.22122916780550067,0.22965664451566337,0.08449302532868791,1.0202704530468307,0.9999999999999918,0.2250938893992424,0.0844930253286041,0.9493327409551217,0.9928609286708199,-0.2818667324615648,0.0061242533570133074
2,isotropic,response,11,0,0.0031262663796780736,0.00442916187794222,0.006075075854845907,0.22122916780550067,0.23220544515602567,0.08199797191034129,1.0202704530468307,0.9999999999999918,0.22759205116875003,0.08199797191025995,0.9482018582448011,0.9932763326026042,-0.30725999671032916,0.005194145177779765
2,isotropic,response,12,0,0.0031262663796780736,0.003618485674055782,0.0051707135701302255,0.22122916780550067,0.23591272642602706,0.07157638425455316,1.0202704530468307,0.9999999999999918,0.2312256771930328,0.07157638425448216,0.9465346862066234,0.9948768212170547,-0.3504620045619661,0.0044265706351710905
2,isotropic,response,13,0,0.0031262663796780736,0.0033366332790343576,0.005066982727721962,0.22122916780550067,0.23615860057819316,0.07091323572767091,1.0202704530468307,0.9999999999999918,0.23146666638509614,0.07091323572760058,0.9464231823525706,0.9949713129986417,-0.3540153288675692,0.0042643220904964654
2,isotropic,response,14,0,0.0031262663796780736,0.0030552207683945285,0.004854147225173265,0.22122916780550067,0.23469621135383412,0.06859997429436394,1.0202704530468307,0.9999999999999918,0.23003333150806382,0.0685999742942959,0.9470846663953012,0.9952940435268219,-0.33682669633906726,0.00415924570050482
2,isotropic,response,15,0,0.0031262663796780736,0.0016400985535928027,0.003864169441591228,0.22122916780550067,0.2284394893770268,0.06330837649691338,1.0202704530468307,0.9999999999999918,0.22390091636449402,0.06330837649685059,0.9498683796511398,0.995992049465333,-0.2506617126672262,0.0036530273067053426
2,isotropic,response,16,0,0.0031262663796780736,0.0013482088313442019,0.0036306020774273277,0.22122916780550067,0.22643165135607105,0.055522737437878465,1.0202704530468307,0.9999999999999918,0.2219329695176969,0.05552273743782339,0.950745757041057,0.9969172256274105,-0.21522737705145242,0.0028799750721030704
2,isotropic,response,17,0,0.0031262663796780736,0.0013552788864928539,0.0036358899959003273,0.22122916780550067,0.22301031790440187,0.050110140221453166,1.0202704530468307,0.9999999999999918,0.2185796101790542,0.05011014022140346,0.9522229540139727,0.9974889738469913,-0.14775213506179083,0.002608523752354667
2,isotropic,response,18,0,0.0031262663796780736,0.0014102688626456024,0.0037157838302319386,0.22122916780550067,0.2235342053427479,0.049738063830553986,1.0202704530468307,0.9999999999999918,0.21909308916571016,0.04973806383050465,0.9519982182798262,0.9975261250063926,-0.1573583989078656,0.0024868528775934488
2,isotropic,response,19,0,0.0031262663796780736,0.0014241863720967514,0.003717700934639672,0.22122916780550067,0.22298658486711395,0.04933014246646595,1.0202704530468307,0.9999999999999918,0.2185563486632306,0.049330142466417023,0.9522331224589964,0.997566537044243,-0.14609759029381109,0.002422922712422823
2,isotropic,response,20,0,0.0031262663796780736,0.0013669454720624651,0.00370958569775325,0.22122916780550067,0.222494830798213,0.04941696378700874,1.0202704530468307,0.9999999999999918,0.21807436462906402,0.04941696378695972,0.9524435714916301,0.9975579636900783,-0.13659100338661267,0.002358543284709088
2,label,raw,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.007510734719843234,0.9980015163384093,1.0,0.9980015163384093,1.0,0.999999999998998,0.9999999999989999,2.0039525594484076e-12,2.000177801164682e-12,-0.9999737389181138,2880.165125975866
2,label,raw,1,0,0.0031262663796780736,1.2150100514897741,1.2160698859012318,0.007510734719843234,0.870523219716774,0.8702101046817851,0.9980015163384093,1.0,0.8722664299246603,0.8702101046809148,0.23915127522648771,0.2427343737112314,-0.9999628315098298,2219.303313383976
2,label,raw,2,0,0.0031262663796780736,0.7102678351991383,0.7116641821250093,0.007510734719843234,0.8095271843537863,0.8094941124378636,0.9980015163384093,1.0,0.8111482508794857,0.809494112437054,0.34203851509515093,0.3447192819297461,-0.9999569591045607,1833.8531116455918
2,label,raw,3,0,0.0031262663796780736,0.5835881678019242,0.583139534755234,0.007510734719843234,0.6590767146350571,0.6597554657067515,0.9980015163384093,1.0,0.6603965062623336,0.6597554657060917,0.5638764545165036,0.5647227254709382,-0.9999356639354691,1269.725062411307
2,label,raw,4,0,0.0031262663796780736,0.286547118751519,0.2838651514222235,0.007510734719843234,0.49196508635032926,0.49355624236365164,0.9980015163384093,1.0,0.49295023934915283,0.49355624236315804,0.7570000615256129,0.7564022356243596,-0.9998890514861843,749.4061042669794
2,label,raw,5,0,0.0031262663796780736,0.004423167207330044,0.006988982494008433,0.007510734719843234,0.010081631415322357,0.006222523626082333,0.9980015163384093,1.0,0.010101819737009002,0.00622252362607611,0.999897953238001,0.999961280199723,-0.6690872620975812,0.1103041361478819
2,label,raw,6,1,0.0031262663796780736,0.0030692143357584096,0.0027235494762406377,0.007510734719843234,0.007542271258409682,0.0012570532042039822,0.9980015163384093,1.0,0.007557374547960746,0.001257053204202725,0.9999428860899419,0.9999984198172418,-0.10836908577635561,0.00437535924666086
2,label,raw,7,0,0.0031262663796780736,0.00048040717701550926,0.002729494800385184,0.007510734719843234,0.007473725255023247,0.0011923263002010208,0.9980015163384093,1.0,0.007488691282189912,0.0011923263001998284,0.9999439195028801,0.9999985783579939,-0.048651305416647694,0.003991320304782754
2,label,raw,8,0,0.0031262663796780736,0.0003694026068822682,0.0028421319629373617,0.007510734719843234,0.007469882164431478,0.001123092146127591,0.9980015163384093,1.0,0.007484840495864591,0.0011230921461264677,0.9999439771627515,0.9999987386640313,-0.03870015254965701,0.00333363895738477
2,label,raw,9,0,0.0031262663796780736,0.0002640157649651612,0.002906678507548373,0.007510734719843234,0.0074245936753483946,0.0009994971025333195,0.9980015163384093,1.0,0.007439461317234485,0.0009994971025323199,0.9999446544153093,0.9999990010055421,0.019374461656262037,0.002825296849163484
2,label,raw,10,0,0.0031262663796780736,0.00013358660072424893,0.003148307666531309,0.007510734719843234,0.007462021257067698,0.0008114507647407387,0.9980015163384093,1.0,0.007476963847147049,0.0008114507647399272,0.9999440950116285,0.9999993415476564,0.005856458390379712,0.001947967385935379
2,label,raw,11,0,0.0031262663796780736,0.00010253628366030092,0.003165854989241214,0.007510734719843234,0.007465121264128371,0.0007623023808269316,0.9980015163384093,1.0,0.0074800700619272065,0.0007623023808261692,0.9999440485518687,0.9999994188950801,0.008961638068654907,0.0018035161692372824
2,label,raw,12,0,0.0031262663796780736,0.00014054524837402925,0.0032199386570701664,0.007510734719843234,0.0074947418699105334,0.00073057025916384,0.9980015163384093,1.0,0.007509749982545773,0.0007305702591631093,0.9999436036551996,0.9999994662670965,-0.02682458479807772,0.0016813164734485208
2,label,raw,13,0,0.0031262663796780736,5.187088337596591e-05,0.003153205233693157,0.007510734719843234,0.007488587481326264,0.0006526591993190576,0.9980015163384093,1.0,0.007503583269887015,0.0006526591993184049,0.9999436962381119,0.9999995740359695,-0.009592895163635156,0.0013325353213911174
2,label,raw,14,0,0.0031262663796780736,4.711578577303656e-05,0.0030956324564027516,0.007510734719843234,0.0074563647566235885,0.0006168867705199268,0.9980015163384093,1.0,0.0074712960196422805,0.0006168867705193099,0.9999441797357869,0.9999996194507124,0.04709092697635028,0.0011954346525766915
2,label,raw,15,0,0.0031262663796780736,5.6021555124265394e-05,0.003088033257735216,0.007510734719843234,0.007487051834005689,0.0005976371476220999,0.9980015163384093,1.0,0.007502044547454801,0.0005976371476215022,0.999943719327608,0.9999996428298398,-0.00022117282598011252,0.0011452017250685128
2,label,raw,16,0,0.0031262663796780736,5.581090492091756e-05,0.003087906373603721,0.007510734719843234,0.007494055577220869,0.0005270487648034339,0.9980015163384093,1.0,0.007509062315564883,0.0005270487648029068,0.9999436139831409,0.9999997222195995,-0.003482939851958434,0.0009004255430639697
2,label,raw,17,0,0.0031262663796780736,4.973995639439251e-05,0.003109314772981082,0.007510734719843234,0.007492219334395931,0.00044686443279340495,0.9980015163384093,1.0,0.007507222395690139,0.00044686443279295804,0.9999436416119016,0.9999998003121787,0.011663307631313118,0.00067366558487824
2,label,raw,18,0,0.0031262663796780736,3.1907857215705765e-05,0.0031149722162310263,0.007510734719843234,0.0075009580067104354,0.00043078461996607075,0.9980015163384093,1.0,0.007515978567070075,0.00043078461996563994,0.9999435100661793,0.9999998144246112,-0.006005385954628087,0.0006068596857000783
2,label,raw,19,0,0.0031262663796780736,2.822198464177165e-05,0.003114985124920062,0.007510734719843234,0.007497509174344774,0.0003877113179436899,0.9980015163384093,1.0,0.007512522828467281,0.0003877113179433021,0.9999435620007517,0.9999998496799339,0.008285915826639876,0.00046744956516771107
2,label,raw,20,0,0.0031262663796780736,2.7740143026376382e-05,0.003114684263010398,0.007510734719843234,0.007509416671262276,0.00037218342299656334,0.9980015163384093,1.0,0.007524454169975837,0.00037218342299619113,0.9999433825894439,0.9999998614794996,-0.021239408144976116,0.0004347607852709255
2,label,response,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.007510734719843234,0.9980015163384093,1.0,0.9980015163384093,1.0,0.999999999998998,0.9999999999989999,2.0039525594484076e-12,2.000177801164682e-12,-0.9999737389181138,2880.165125975866
2,label,response,1,0,0.0031262663796780736,1.05615570939942,1.0564939368692288,0.007510734719843234,0.9079837885562684,0.9082422886329962,0.9980015163384093,1.0,0.9098020130136487,0.9082422886320879,0.17226029711631252,0.1750959451403471,-0.9999658382363041,2283.729505280328
2,label,response,2,0,0.0031262663796780736,0.840386314312625,0.8417458501594615,0.007510734719843234,0.7383320029870364,0.7383509166958778,0.9980015163384093,1.0,0.7398105021875917,0.7383509166951394,0.45268042085294335,0.4548379238154473,-0.999948261053151,1479.7170686555014
2,label,response,3,0,0.0031262663796780736,0.9782475018310548,0.9801105007921244,0.007510734719843234,0.5303056952768809,0.529601256931625,0.9980015163384093,1.0,0.5313676247927962,0.5296012569310953,0.7176484473220621,0.7195225086570041,-0.999900454351779,886.8550117856239
2,label,response,4,0,0.0031262663796780736,0.930605811246569,0.9314384439231725,0.007510734719843234,0.39073715182213964,0.3896693177146014,0.9980015163384093,1.0,0.3915195973402251,0.3896693177142117,0.8467124048985479,0.8481578228321407,-0.9998184963517766,435.8916123284945
2,label,response,5,0,0.0031262663796780736,0.012243815778415594,0.014654886252573374,0.007510734719843234,0.012272593123632287,0.009400818145498422,0.9980015163384093,1.0,0.01229716881457975,0.00940081814548902,0.9998487796391458,0.9999116246181955,-0.7912670717883057,0.25224139980820715
2,label,response,6,1,0.0031262663796780736,0.004311019360960783,0.006665652158923366,0.007510734719843234,0.0076602223204814855,0.002366509362639017,0.9980015163384093,1.0,0.007675561805335303,0.0023665093626366505,0.9999410857509725,0.9999943996334365,-0.2170190260400838,0.015584589236179443
2,label,response,7,0,0.0031262663796780736,0.005901367690865141,0.0076644624306996595,0.007510734719843234,0.007576940551948213,0.0022987474164401053,0.9980015163384093,1.0,0.007592113266260188,0.0022987474164378064,0.9999423598161523,0.9999947157603154,-0.18036864343729436,0.01442731127896881
2,label,response,8,0,0.0031262663796780736,0.005328757160346959,0.0069728611351505985,0.007510734719843234,0.00760018124960062,0.001927427976552008,0.9980015163384093,1.0,0.0076154005030748696,0.0019274279765500806,0.9999420056751778,0.9999962850213953,-0.17293556193168502,0.009805507700949432
2,label,response,9,0,0.0031262663796780736,0.0053260994865147095,0.006971478867849581,0.007510734719843234,0.007611584683815468,0.0017731628504085363,0.9980015163384093,1.0,0.007626826772502471,0.001773162850406763,0.9999418315133822,0.999996855893506,-0.1729768630236654,0.008099267878661184
2,label,response,10,0,0.0031262663796780736,0.004193542818050304,0.005865617305172309,0.007510734719843234,0.0074928381922209145,0.0015813136782240648,0.9980015163384093,1.0,0.0075078424927690025,0.0015813136782224834,0.9999436323011037,0.9999974994470511,-0.09419065313029064,0.0061242533570133074
2,label,response,11,0,0.0031262663796780736,0.00442916187794222,0.006075075854845907,0.007510734719843234,0.007537362222849281,0.0014274650180020664,0.9980015163384093,1.0,0.007552455682127348,0.0014274650180006387,0.9999429604131695,0.9999979623436224,-0.11331336087987141,0.005194145177779765
2,label,response,12,0,0.0031262663796780736,0.003618485674055782,0.0051707135701302255,0.007510734719843234,0.007558753809608234,0.0013114304042861741,0.9980015163384093,1.0,0.007573890105230648,0.0013114304042848627,0.9999426361886739,0.9999982801502947,-0.123248621226658,0.0044265706351710905
2,label,response,13,0,0.0031262663796780736,0.0033366332790343576,0.005066982727721962,0.007510734719843234,0.007560818632826145,0.0012729106765907278,0.9980015163384093,1.0,0.007575959063227309,0.0012729106765894547,0.9999426048442723,0.9999983796984094,-0.12339375828873933,0.0042643220904964654
2,label,response,14,0,0.0031262663796780736,0.0030552207683945285,0.004854147225173265,0.007510734719843234,0.007559660401289598,0.001276330636282884,0.9980015163384093,1.0,0.007574798512348794,0.0012763306362816075,0.9999426224274973,0.9999983709801069,-0.12262622690318864,0.00415924570050482
2,label,response,15,0,0.0031262663796780736,0.0016400985535928027,0.003864169441591228,0.007510734719843234,0.007532171149144961,0.0011564642621988374,0.9980015163384093,1.0,0.007547254213372711,0.0011564642621976807,0.9999430389538387,0.9999986625904103,-0.09527812360731762,0.0036530273067053426
2,label,response,16,0,0.0031262663796780736,0.0013482088313442019,0.0036306020774273277,0.007510734719843234,0.007502098925026376,0.0010249061273989424,0.9980015163384093,1.0,0.007517121770058509,0.0010249061273979174,0.9999434928802942,0.9999989495674301,-0.0598771717532557,0.0028799750721030704
2,label,response,17,0,0.0031262663796780736,0.0013552788864928539,0.0036358899959003273,0.007510734719843234,0.007465788662493407,0.0009885322411038776,0.9980015163384093,1.0,0.007480738796747854,0.000988532241102889,0.9999440385470548,0.9999990228040083,-0.02059980986708843,0.002608523752354667
2,label,response,18,0,0.0031262663796780736,0.0014102688626456024,0.0037157838302319386,0.007510734719843234,0.0074769794950168755,0.0009684940522743688,0.9980015163384093,1.0,0.007491952038752251,0.0009684940522734002,0.9999438706546491,0.9999990620192707,-0.029833075063714975,0.0024868528775934488
2,label,response,19,0,0.0031262663796780736,0.0014241863720967514,0.003717700934639672,0.007510734719843234,0.007471439779576009,0.0009661901470055141,0.9980015163384093,1.0,0.007486401230111012,0.0009661901470045479,0.9999439537966218,0.9999990664765999,-0.023881964012398876,0.002422922712422823
2,label,response,20,0,0.0031262663796780736,0.0013669454720624651,0.00370958569775325,0.007510734719843234,0.007457234900412101,0.0009660369338202901,0.9980015163384093,1.0,0.007472167905881195,0.0009660369338193239,0.9999441667067863,0.9999990667726425,-0.009192416796916288,0.002358543284709088
3,isotropic,raw,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.2237641234360001,1.0195588529815307,0.9999999999999836,1.0195588529815307,0.9999999999999836,0.9999999999990191,0.9999999999989999,1.9617640845126516e-12,2.000177801164682e-12,-0.975632679731097,976.4628622275102
3,isotropic,raw,1,0,0.007478883177466325,0.9088339505650094,0.9030505543929696,0.2237641234360001,1.0173184991412578,1.005735361707702,1.0195588529815307,0.9999999999999836,0.9978026243068566,1.0057353617067128,0.004389922926349987,-0.011503617787332443,-0.9755969025872326,965.6420606113653
3,isotropic,raw,2,0,0.007478883177466325,0.7972795296845008,0.7910413812666565,0.2237641234360001,1.0000155451112935,0.9914106588084366,1.0195588529815307,0.9999999999999836,0.9808316039686509,0.9914106588074614,0.037969364656283644,0.01710490560295541,-0.974785644456164,911.581145989111
3,isotropic,raw,3,0,0.007478883177466325,0.6805609411671038,0.6744741761767611,0.2237641234360001,1.067791623540318,1.00265332365921,1.0195588529815307,0.9999999999999836,1.0473074903098445,1.0026533236582236,-0.09685297925910508,-0.00531368744288252,-0.97859783186601,510.1203309791373
3,isotropic,raw,4,0,0.007478883177466325,0.7839405341453942,0.7776183886850127,0.2237641234360001,0.7980009355055815,0.7361952958195709,1.0195588529815307,0.9999999999999836,0.7826923705004153,0.7361952958188467,0.3873926531604407,0.4580164864142008,-0.9606368822478369,224.38366147744594
3,isotropic,raw,5,0,0.007478883177466325,0.029423837152076006,0.024293067238173968,0.2237641234360001,0.6552042314926994,0.570888858569693,1.0195588529815307,0.9999999999999836,0.6426350274690084,0.5708888585691314,0.587020221469907,0.6740859111616343,-0.9425725984109543,0.3496560008088924
3,isotropic,raw,6,1,0.007478883177466325,0.0023100518781622,0.007708160767280195,0.2237641234360001,0.19168233703271703,0.07409785121939019,1.0195588529815307,0.9999999999999836,0.18800517152294427,0.0740978512193173,0.9646540554806283,0.9945095084446799,0.27591478861339597,0.005562525539666386
3,isotropic,raw,7,0,0.007478883177466325,0.000823611334992841,0.006775869756146958,0.2237641234360001,0.19166037495739907,0.07375399737474658,1.0195588529815307,0.9999999999999836,0.18798363076023725,0.07375399737467403,0.9646621545661987,0.9945603478712566,0.27932896784400507,0.005497724362265951
3,isotropic,raw,8,0,0.007478883177466325,0.0008283523947594961,0.006833758140185405,0.2237641234360001,0.1918442585789672,0.07329549550077318,1.0195588529815307,0.9999999999999836,0.18816398682406837,0.07329549550070108,0.9645943140624719,0.9946277703393067,0.28069675291523183,0.0054317999269013015
3,isotropic,raw,9,0,0.007478883177466325,0.0007228370532929718,0.006902279349446333,0.2237641234360001,0.1997909835180486,0.06687112980945496,1.0195588529815307,0.9999999999999836,0.19595826462944935,0.06687112980938918,0.9616003585234147,0.9955282519980159,0.21265314470378166,0.004431764010122322
3,isotropic,raw,10,0,0.007478883177466325,0.0007757160296819926,0.006852193057846838,0.2237641234360001,0.20961008226644992,0.0613423879014278,1.0195588529815307,0.9999999999999836,0.20558899729355928,0.06134238790136746,0.9577331641918289,0.9962371114465581,0.09220372279975717,0.003690498187424804
3,isotropic,raw,11,0,0.007478883177466325,0.0006952374766805652,0.006937966506807654,0.2237641234360001,0.2074518103514609,0.06020595017294674,1.0195588529815307,0.9999999999999836,0.20347212889633493,0.06020595017288752,0.9585990927623933,0.9963752435637798,0.13648592359928818,0.0034683103054971207
3,isotropic,raw,12,0,0.007478883177466325,0.000678937777302115,0.006943952799065953,0.2237641234360001,0.20987233410194098,0.05610161818170226,1.0195588529815307,0.9999999999999836,0.20584621818348034,0.05610161818164708,0.957627334459559,0.9968526084374006,0.1221569294207501,0.003171872519393649
3,isotropic,raw,13,0,0.007478883177466325,3.516073515603132e-05,0.007460969346690539,0.2237641234360001,0.21636138870423233,0.03292570642864428,1.0195588529815307,0.9999999999999836,0.212210789079323,0.03292570642861189,0.9549665809983311,0.9989158978561768,0.152588122505419,0.0010195196435790637
3,isotropic,raw,14,0,0.007478883177466325,8.394532576196399e-05,0.007410723893169762,0.2237641234360001,0.21927678673070644,0.028078296343568322,1.0195588529815307,0.9999999999999836,0.21507025915105613,0.028078296343540702,0.9537447836286975,0.9992116092744443,0.09742560286174635,0.0007715639693453851
3,isotropic,raw,15,0,0.007478883177466325,7.86649655905096e-05,0.007407995298368161,0.2237641234360001,0.2188208766182809,0.02722652145984143,1.0195588529815307,0.9999999999999836,0.2146230950554359,0.027226521459814648,0.9539369270688254,0.9992587165291983,0.12139884723825525,0.0007026066993204358
3,isotropic,raw,16,0,0.007478883177466325,1.6696113902923613e-05,0.007466149977373436,0.2237641234360001,0.22032322339299723,0.023527308921401112,1.0195588529815307,0.9999999999999836,0.21609662134606786,0.02352730892137797,0.9533022502428141,0.999446465734918,0.09400065092813106,0.000525444073087189
3,isotropic,raw,17,0,0.007478883177466325,1.3392696707008464e-05,0.007471131101593532,0.2237641234360001,0.22026502198325057,0.022172275269396705,1.0195588529815307,0.9999999999999836,0.21603953645138385,0.022172275269374896,0.9533269186898712,0.9995083902093791,0.10873687542374165,0.0004758287475726763
3,isotropic,raw,18,0,0.007478883177466325,7.68362138576267e-06,0.007483545781306997,0.2237641234360001,0.21972555647439063,0.021113232133113648,1.0195588529815307,0.9999999999999836,0.21551041985621935,0.02111323213309288,0.9535552589333961,0.9995542314288941,0.1449946499462034,0.0004311301547695572
3,isotropic,raw,19,0,0.007478883177466325,2.431761468259164e-05,0.00749774046709135,0.2237641234360001,0.22223099704271637,0.01327551681196611,1.0195588529815307,0.9999999999999836,0.21796779694729804,0.013275516811953051,0.9524900394939415,0.9998237606533755,0.08601487236283185,0.0001967684309589976
3,isotropic,raw,20,0,0.007478883177466325,2.124811567466485e-05,0.007494675393688807,0.2237641234360001,0.22234038828914576,0.013212347339738181,1.0195588529815307,0.9999999999999836,0.2180750896711162,0.013212347339725185,0.9524432552649347,0.9998254338777744,0.0783909524683506,0.00019220504472408474
3,isotropic,response,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.2237641234360001,1.0195588529815307,0.9999999999999836,1.0195588529815307,0.9999999999999836,0.9999999999990191,0.9999999999989999,1.9617640845126516e-12,2.000177801164682e-12,-0.975632679731097,976.4628622275102
3,isotropic,response,1,0,0.007478883177466325,0.7867396884297367,0.7811460666316272,0.2237641234360001,1.0172845612195551,1.011137484260081,1.0195588529815307,0.9999999999999836,0.9977693374381257,1.0111374842590866,0.004456349268283644,-0.022399012073794466,-0.9756796186266657,959.7341123079392
3,isotropic,response,2,0,0.007478883177466325,0.6254397183530798,0.6193977996730536,0.2237641234360001,0.9823590079611443,0.9738091097098283,1.0195588529815307,0.9999999999999836,0.9635137835225841,0.9738091097088704,0.0716411889619949,0.051695817848017245,-0.9738680188331065,880.3477103337297
3,isotropic,response,3,0,0.007478883177466325,0.5975749270819803,0.5916267316242282,0.2237641234360001,0.9018410870218084,0.8213093195896797,1.0195588529815307,0.9999999999999836,0.8845404896280771,0.8213093195888718,0.21758812220852164,0.32545100155646445,-0.9705781173204342,323.28586186745883
3,isotropic,response,4,0,0.007478883177466325,0.6538304688622565,0.6476881167760814,0.2237641234360001,0.6370009931446702,0.5746937535626656,1.0195588529815307,0.9999999999999836,0.6247809935456317,0.5746937535621003,0.6096487101041334,0.669727089616704,-0.9369152524229608,185.34393337113644
3,isotropic,response,5,0,0.007478883177466325,0.013613658059989974,0.011045689128438443,0.2237641234360001,0.3803528695822052,0.28029746121886223,1.0195588529815307,0.9999999999999836,0.3730563159444433,0.2802974612185865,0.8608289851339597,0.921433333234415,-0.8121256549693189,0.08668978241092729
3,isotropic,response,6,1,0.007478883177466325,0.0008424129539425744,0.007313755850998721,0.2237641234360001,0.21334721521316807,0.06715835156200203,1.0195588529815307,0.9999999999999836,0.20925443841624275,0.06715835156193597,0.9562125800031028,0.9954897558154834,0.0015042005546014416,0.0049793520941223005
3,isotropic,response,7,0,0.007478883177466325,0.0006651538599697632,0.007084006773250233,0.2237641234360001,0.21255239024291947,0.0665881737848331,1.0195588529815307,0.9999999999999836,0.20847486108441585,0.0665881737847676,0.9565382322958336,0.9955660151120096,0.016175512901651954,0.004890280454559751
3,isotropic,response,8,0,0.007478883177466325,0.0006153998687274606,0.008044028316944098,0.2237641234360001,0.21279103657208673,0.06561415771495169,1.0195588529815307,0.9999999999999836,0.2087089293076176,0.06561415771488714,0.9564405828272678,0.995694782307366,0.017373455210840008,0.004624223538597281
3,isotropic,response,9,0,0.007478883177466325,0.001043389253924781,0.00844969455562527,0.2237641234360001,0.21307944903700313,0.06382203737495958,1.0195588529815307,0.9999999999999836,0.20899180897079028,0.06382203737489679,0.9563224237831167,0.9959267475453173,0.021849830474603472,0.004555142740640918
3,isotropic,response,10,0,0.007478883177466325,0.0029218340737082356,0.005209059102231498,0.2237641234360001,0.21705577774046725,0.05188098762561151,1.0195588529815307,0.9999999999999836,0.21289185720423173,0.051880987625560475,0.954677057136133,0.9973083631229964,0.011789974394357822,0.0033953248237712187
3,isotropic,response,11,0,0.007478883177466325,0.002945839916736556,0.005210041780895427,0.2237641234360001,0.217268270295151,0.05163268990455565,1.0195588529815307,0.9999999999999836,0.213100273377621,0.05163268990450486,0.9545882734863832,0.9973340653332252,0.00886719636988693,0.0033461419423782765
3,isotropic,response,12,0,0.007478883177466325,0.0028727970453703766,0.005208936885119422,0.2237641234360001,0.21666787543079064,0.051321520485232495,1.0195588529815307,0.9999999999999836,0.212511396273956,0.051321520485182015,0.9548389064536936,0.9973661015350891,0.02210109678899691,0.0032940452578670947
3,isotropic,response,13,0,0.007478883177466325,0.0024660550949299046,0.005496032600771589,0.2237641234360001,0.22039737898902112,0.04879800631120401,1.0195588529815307,0.9999999999999836,0.2161693543676163,0.04879800631115601,0.9532708102322879,0.9976187545800563,-0.0411841489942397,0.0030328543859008813
3,isotropic,response,14,0,0.007478883177466325,0.002538883036295941,0.00544620014151804,0.2237641234360001,0.21860796760134568,0.04741583070917481,1.0195588529815307,0.9999999999999836,0.2144142704090583,0.047415830709128165,0.9540265206449512,0.9977517389981633,0.00157631106063488,0.002878078643808378
3,isotropic,response,15,0,0.007478883177466325,0.002183328977811024,0.005756452046037682,0.2237641234360001,0.21960600537412175,0.04720989178993595,1.0195588529815307,0.9999999999999836,0.21539316218157,0.04720989178988951,0.9536057856854239,0.9977712261171869,-0.018576596467531018,0.0028174525710925654
3,isotropic,response,16,0,0.007478883177466325,0.0022060751300888395,0.005783264590251139,0.2237641234360001,0.21958573152660668,0.0469981086504699,1.0195588529815307,0.9999999999999836,0.2153732772603065,0.04699810865042367,0.9536143514421551,0.997791177783283,-0.017263993757854954,0.0027848548059238934
3,isotropic,response,17,0,0.007478883177466325,0.0017903950754990332,0.006145196222066399,0.2237641234360001,0.224491565817196,0.044757710964125764,1.0195588529815307,0.9999999999999836,0.2201849997775876,0.04475771096408174,0.9515185658729437,0.9979967473092557,-0.11591340518677506,0.002198237764063045
3,isotropic,response,18,0,0.007478883177466325,0.0014928429625368689,0.006272676986254663,0.2237641234360001,0.22531432171093763,0.04395102814096808,1.0195588529815307,0.9999999999999836,0.22099197221604447,0.04395102814092485,0.951162548216063,0.9980683071253557,-0.13268240003389933,0.002137035712561526
3,isotropic,response,19,0,0.007478883177466325,0.001444966458447299,0.006321796211120175,0.2237641234360001,0.22539634374836773,0.04370011450208415,1.0195588529815307,0.9999999999999836,0.22107242077199607,0.043700114502041164,0.9511269847740095,0.9980902999925085,-0.13415584555567825,0.002098550863992059
3,isotropic,response,20,0,0.007478883177466325,0.0013719080705086064,0.006356852517153842,0.2237641234360001,0.22556162744706001,0.04358266414346594,1.0195588529815307,0.9999999999999836,0.22123453372723037,0.04358266414342307,0.951055281086495,0.9981005513861616,-0.13768843624144084,0.0020424955509592956
